ID,Product,Category,Subcategory,Price,Date
382132,Helado Not Ice Frutilla Y Crema 100 Gr,helados_y_postres,,1500,2024-04-15
271692,Yogur Helado Karinat Frutos Del Bosque 320 Gr,helados_y_postres,,7100,2024-04-15
387062,Helado Pote Premium Sei Tu Super Chocolate 400 Gr,helados_y_postres,,3150,2024-04-15
315301,Helado Novelty Almendrado 600 Gr,helados_y_postres,,10800,2024-04-15
289489,Helado Haagen Dazs Chocolate Con Almendras 80 Ml,helados_y_postres,,6700,2024-04-15
399453,Helado Haulani Frutilla 450 Gr,helados_y_postres,,1984,2024-04-15
320428,Helado Novelty Chocolate Y Dulce De Leche 535 Gr,helados_y_postres,,7400,2024-04-15
390252,Helado Pote Arcor Bc Frutilla X300g,helados_y_postres,,3741,2024-04-15
413043,Helado Pote Cofler Block Super Dulce De Leche 500 Gr,helados_y_postres,,6600,2024-04-15
306129,Helado Pote Freddo Dulce De Leche Tentación 375g,helados_y_postres,,7500,2024-04-15
412525,Helado Palito Multipack Arcor Bombón 18 U,helados_y_postres,,10600,2024-04-15
384330,Postre Helado Cofler Block Chocolate 500 Gr,helados_y_postres,,6650,2024-04-15
399454,Helado Haulani Chocolate 120 Gr,helados_y_postres,,1984,2024-04-15
320430,Helado Novelty Crema Y Dulce De Leche 535 Gr,helados_y_postres,,7400,2024-04-15
349487,Bitës Buenos Aires Goodstën X 360cc,helados_y_postres,,7600,2024-04-15
402465,Paleta Luccianos Sorbete Frutos Rojos 90 Gr,helados_y_postres,,3800,2024-04-15
413040,Helado Pote Aguila Granizado Y Chocolate Intenso 500 Gr,helados_y_postres,,6600,2024-04-15
349461,Helado Bitës Goodstën Tropicalia 360 Cc,helados_y_postres,,7600,2024-04-15
25796,Yogurt Helado Frutilla Karinat 120 Gr,helados_y_postres,,2900,2024-04-15
412398,Helado Multipack Bon O Bon Corazón 4 U,helados_y_postres,,7150,2024-04-15
349462,Helado Bitës Goodstën Nocciolatto 360 Cc,helados_y_postres,,7600,2024-04-15
402466,Paleta Luccianos Frutilla & Chantilly 65g,helados_y_postres,,3400,2024-04-15
419727,Helado Sei Tu Palito Bombon X6 390gr,helados_y_postres,,4200,2024-04-15
413536,Helado Multipack Milka Dulce De Leche 3 U - 180 Gr,helados_y_postres,,10800,2024-04-15
344319,Helado Vegano Karinat Mousse Frutos Del Bosque X150g,helados_y_postres,,2100,2024-04-15
399445,Paletas Heladas Haulani Banana Split Bañada 300 Gr,helados_y_postres,,9900,2024-04-15
399441,Helado Paleta Haulani Frambuesa Bañada 300 Gr,helados_y_postres,,8709,2024-04-15
25885,Yogurt Helado Maracuya Karinat 120 Gr,helados_y_postres,,2900,2024-04-15
419725,Postre Helado Sei Tu Bombon Escoces Pistacho X,helados_y_postres,,8900,2024-04-15
399451,Helado Haulani Frutilla Y Rosas 450g,helados_y_postres,,4961,2024-04-15
399443,Helado Paleta Haulani Power Cacao 300 Gr,helados_y_postres,,8900,2024-04-15
349463,Helado Bitës Goodstën Cookies And Cream Goodstën 360 Cc,helados_y_postres,,7600,2024-04-15
349460,Helado Bitës Goodstën Say Cheese 360 Cc,helados_y_postres,,8900,2024-04-15
389381,Helado Qu Gelato Maracuya X 240 Gr,helados_y_postres,,3450,2024-04-15
389388,Helado Qu Gelato Vainilla X 240 Gr,helados_y_postres,,3450,2024-04-15
389387,Helado Qu Gelato Chocolate X 240 Gr,helados_y_postres,,3450,2024-04-15
349493,Helado Bitës Goodstën Chocolate Royale 360 Cc,helados_y_postres,,7600,2024-04-15
399456,Bombon Helado Nips Haulani Chocolate Blanco De Frambuesa 135 Gr,helados_y_postres,,6900,2024-04-15
399455,Helado Bombón Nips Haulani Dulce De Leche 135 Gr,helados_y_postres,,6900,2024-04-15
399440,Helado Paleta Haulani Frutos Rojos 250 Gr,helados_y_postres,,8900,2024-04-15
419726,Helado Sei Tu Dolce Corazon X2 90gr,helados_y_postres,,2750,2024-04-15
389389,Helado Qu Gelato Frutilla X 240 Gr,helados_y_postres,,3450,2024-04-15
414021,Pizza Sibarita De Mozzarella 940 Gr,comidas_congeladas,pizzas,16750,2024-04-16
343742,Pizza Zen Mozza Reggianito Y Oregano 2 U,comidas_congeladas,pizzas,13800,2024-04-16
414018,Pizza Sibarita De Mozzarella 470 Gr,comidas_congeladas,pizzas,8750,2024-04-16
414020,Pizza Sibarita De Mozzarella 680 Gr,comidas_congeladas,pizzas,11000,2024-04-16
393036,Pizza Horno Casero Mozzarella 470 Gr,comidas_congeladas,pizzas,5000,2024-04-16
343741,Pizza Zen Margarita 2 U,comidas_congeladas,pizzas,15000,2024-04-16
343743,Pizza Zen Provolone Not Alone 2 U,comidas_congeladas,pizzas,15000,2024-04-16
412646,Pizza Pietro Palita Mozzarella 185g,comidas_congeladas,pizzas,2150,2024-04-16
393037,Pizza Horno Casero Jamón Y Mozza 470 Gr,comidas_congeladas,pizzas,5000,2024-04-16
343745,Pizza Zen Fuga Con Muzzarela 2 U,comidas_congeladas,pizzas,15000,2024-04-16
343739,Pizza Zen Porto Smoke 2 U,comidas_congeladas,pizzas,15000,2024-04-16
393040,Pizza Horno Casero Peperoni 470 Gr,comidas_congeladas,pizzas,5000,2024-04-16
414019,Pizza Sibarita De Mozzarella Y Jamón 530 Gr,comidas_congeladas,pizzas,10800,2024-04-16
412649,Pizza Pietro Palita Mozza Y Jamon 200g,comidas_congeladas,pizzas,2500,2024-04-16
412645,Pizza Pietro Mozzarella 940g,comidas_congeladas,pizzas,8100,2024-04-16
343744,Empanada Zen Roast Beef A Cuchillo 12 U,comidas_congeladas,empanadas_y_tartas,22800,2024-04-16
343749,Empanadas Zen Jamon Y Queso 12u 1kg,comidas_congeladas,empanadas_y_tartas,20150,2024-04-16
271669,Emanadas El Noble De Jamón Y Queso X4 320g,comidas_congeladas,empanadas_y_tartas,4600,2024-04-16
271670,Empanadas El Noble Carne Suave 4 U,comidas_congeladas,empanadas_y_tartas,4600,2024-04-16
330787,Empanadas Cuisine Y Co Carne 4 U,comidas_congeladas,empanadas_y_tartas,3000,2024-04-16
343748,Empanadas Zen Nuestra Humita 12 U,comidas_congeladas,empanadas_y_tartas,18600,2024-04-16
330747,Empanadas Cuisine Y Co Verdura Y Salsa Blanca 4 U,comidas_congeladas,empanadas_y_tartas,3000,2024-04-16
330746,Empanadas Cuisine Y Co Jamon Y Queso  4 U,comidas_congeladas,empanadas_y_tartas,3000,2024-04-16
343747,Empanadas Zen Queso Y Cebolla 12 U,comidas_congeladas,empanadas_y_tartas,18600,2024-04-16
310886,Empanadas Pietro Jamon Y Queso 340 Gr,comidas_congeladas,empanadas_y_tartas,4850,2024-04-16
386330,Notchicken Nuggets 300 Gr,comidas_congeladas,comidas_congeladas,3650,2024-04-16
384176,Notchicken Sticks 300 Gr,comidas_congeladas,comidas_congeladas,3650,2024-04-16
413408,Not Chicken Burger Crispy Burger 100 Gr,comidas_congeladas,comidas_congeladas,2800,2024-04-16
411379,Notchicken Crispy Rellena Napolitana 240 Gr,comidas_congeladas,comidas_congeladas,3150,2024-04-16
411378,Notchicken Crispy Rellena Espinaca 240 Gr,comidas_congeladas,comidas_congeladas,3150,2024-04-16
340370,Medallón Premium Not Burger 320 Gr,comidas_congeladas,comidas_congeladas,4900,2024-04-16
340374,Medallón Premium Not Burger 2 U De 160 Gr,comidas_congeladas,comidas_congeladas,2700,2024-04-16
406081,Notchicken Mila 110 Gr,comidas_congeladas,comidas_congeladas,2650,2024-04-16
411380,Not Burguer Quick 2 U De 65 Gr,comidas_congeladas,comidas_congeladas,1800,2024-04-16
316220,Medallón Cusine Y Co De Garbanzo Y Zapallo 2 U,comidas_congeladas,comidas_congeladas,1100,2024-04-16
414498,Not Chicken Burger 2x80grs,comidas_congeladas,comidas_congeladas,2150,2024-04-16
384181,Notburger Parrillera 110 Gr,comidas_congeladas,comidas_congeladas,3400,2024-04-16
386331,Bastoncitos Notcheese 300 Gr,comidas_congeladas,comidas_congeladas,3900,2024-04-16
406083,Notmila 110 Gr,comidas_congeladas,comidas_congeladas,2300,2024-04-16
345854,Bocaditos De Espinaca Grupolar 300 Gr,comidas_congeladas,comidas_congeladas,2750,2024-04-16
345855,Bastones De Muzzarella Grupolar 300 Gr,comidas_congeladas,comidas_congeladas,5350,2024-04-16
340373,Medallón Premium Not Burger 240 Gr,comidas_congeladas,comidas_congeladas,4150,2024-04-16
397289,Picada Notmeat  400 Gr,comidas_congeladas,comidas_congeladas,4400,2024-04-16
307324,Arrollados Fu Bao Primavera De Vegetales 500 Gr,comidas_congeladas,comidas_congeladas,6450,2024-04-16
385742,Beyond Hamburguesa 452gr,comidas_congeladas,comidas_congeladas,16107,2024-04-16
390062,Supremitas Granja Del Sol Rociadas 480 Gr,pollo_y_carnes,,5800,2024-04-16
389629,Patitas De Pollo Granja Del Sol 400 Gr,pollo_y_carnes,,4650,2024-04-16
390083,Patitas De Pollo Granja Del Sol 1100 Gr,pollo_y_carnes,,10878,2024-04-16
390967,Nuggets Granja Del Sol 900 Gr,pollo_y_carnes,,12100,2024-04-16
341472,Nuggets Sadia De Pollo Crocante 900 Gr,pollo_y_carnes,,9000,2024-04-16
349019,Formitas De Pollo Cuisine And Co. Congelados 800 Gr,pollo_y_carnes,,5500,2024-04-16
348263,Nuggets Sadia De Pollo Crocante X300g,pollo_y_carnes,,3200,2024-04-16
341471,Chicken Fingers Sadia 720 Gr,pollo_y_carnes,,7650,2024-04-16
319065,Palito De Pollo Swift  1 Kg,pollo_y_carnes,,9400,2024-04-16
390084,Medallones De Pollo Granja Del Sol Rociado 330 Gr,pollo_y_carnes,,3900,2024-04-16
390963,Supremas Granja Del Sol Espinaca Y Queso 400 Gr,pollo_y_carnes,,5100,2024-04-16
319064,Palitos De Pollo Swift 260 Gr,pollo_y_carnes,,2600,2024-04-16
349018,Medallones Cuisine And Co. Congelados 320 Gr,pollo_y_carnes,,2550,2024-04-16
390129,Supremas De Pollo Sadia 480 Gr,pollo_y_carnes,,5200,2024-04-16
349017,Formitas De Pollo Cuisine And Co. Congelados 400 Gr,pollo_y_carnes,,2900,2024-04-16
390965,Nuggets Granja Del Sol 400 Gr,pollo_y_carnes,,5950,2024-04-16
390972,Suprema De Pollo Granja Del Sol 360 Gr,pollo_y_carnes,,5600,2024-04-16
349021,Tiritas De Pollo Cuisine And Co. 320 Gr,pollo_y_carnes,,2900,2024-04-16
45673,Bocaditos Swift De Pollo 760 Gr,pollo_y_carnes,,6750,2024-04-16
31957,Bocaditos Swift De Carne 380 Gr,pollo_y_carnes,,3750,2024-04-16
310783,Hamburguesas Cuisine And Co. De Carne 996 Gr,hamburguesas_y_milanesas,,8100,2024-04-16
10795,Hamburguesa Swift De Carne 12 U - 960 Gr,hamburguesas_y_milanesas,,10500,2024-04-16
310802,Hamburguesas De Carne Cuisine And Co. 1660 Gr,hamburguesas_y_milanesas,,13050,2024-04-16
10791,"Hamburguesa Swift De Carne 20 U - 1,6 Kg",hamburguesas_y_milanesas,,17050,2024-04-16
262176,Hamburguesa Swift Tipo Casera 2 U - 240 Gr,hamburguesas_y_milanesas,,3190,2024-04-16
10794,Hamburguesa Swift De Carne 4 U - 320 Gr,hamburguesas_y_milanesas,,3690,2024-04-16
411879,Medallónes Good Mark De Carne Tradicional 320 Gr,hamburguesas_y_milanesas,,3500,2024-04-16
25950,Milanesa Paty De Carne 4 U - 400 Gr,hamburguesas_y_milanesas,,4050,2024-04-16
412731,Medallón De Carne Paty De Casa 240 Gr,hamburguesas_y_milanesas,,2600,2024-04-16
408398,Hamburguesas Union Ganadera Clasicas 12 U - 996 Gr,hamburguesas_y_milanesas,,13000,2024-04-16
310779,Hamburguesas Cuisine And Co. De Carne 332 Gr,hamburguesas_y_milanesas,,2850,2024-04-16
393357,Hamburguesas Good Mark De Carne 320 Gr,hamburguesas_y_milanesas,,3650,2024-04-16
17717,Hamburguesas Paty De Carne 4 U - 320 Gr,hamburguesas_y_milanesas,,3800,2024-04-16
372311,Hamburguesas Paty De Cancha 10 U - 1250 Gr,hamburguesas_y_milanesas,,13500,2024-04-16
411873,Medallón De Carne Express Con Soja 276 Gr,hamburguesas_y_milanesas,,2550,2024-04-16
17723,Hamburguesas Paty De Carne 12 U- 960 Gr,hamburguesas_y_milanesas,,10600,2024-04-16
271671,Medallon Doble Burguer Swift 4 U- 440 Gr,hamburguesas_y_milanesas,,1950,2024-04-16
12080,Hamburguesa Paty Clasico 20 U- 1.6 Kg,hamburguesas_y_milanesas,,17100,2024-04-16
390119,Hamburguesas Paty De Carne Verde 4 U - 320 Gr,hamburguesas_y_milanesas,,4150,2024-04-16
14077,Medallón De Carne Swift 4 U - 276 Gr,hamburguesas_y_milanesas,,2500,2024-04-16
220910,Bombón De Frambuesa Franui Leche 150 Gr,helados_y_postres,,4600,2024-04-16
311654,Bombón Franui De Frambuesa Black 150 Gr,helados_y_postres,,4600,2024-04-16
10778,Helado Torpedo Frigor Frutilla 315 Gr,helados_y_postres,,5250,2024-04-16
404670,Bombon Escocés Sei Tu Dulce De Leche 8 U - 720 Gr,helados_y_postres,,7100,2024-04-16
349164,Helado Palito Bombon Frigor Crema Americana 655 Gr,helados_y_postres,,12100,2024-04-16
315898,Helado Cono Luxor Frigor Crema Bañada En Chocolate 249 Gr,helados_y_postres,,5450,2024-04-16
10805,Helado Torpedo Frigor Limón 315 Gr,helados_y_postres,,5250,2024-04-16
40221,Bomboncitos Helados Bon O Bon 18 U,helados_y_postres,,4250,2024-04-16
301653,Helado Palito Multipack Arcor Bombón 240 Gr,helados_y_postres,,4250,2024-04-16
404671,Helado Balde Sei Tu Flan Granizado Dulce De Leche 1 Kg,helados_y_postres,,4300,2024-04-16
404673,"Helado Palito Sei Tu Naranja, Anana Y Frutilla 8 U",helados_y_postres,,3900,2024-04-16
404675,Helado Palito Sei Tu Frutilla 8 U,helados_y_postres,,3250,2024-04-16
393033,Helado Palito Seibom Crema Cookies 5 U,helados_y_postres,,6650,2024-04-16
399521,Helado Palito Seibom Chocolate Blanco 5 U,helados_y_postres,,6650,2024-04-16
387043,Helado Epa Dulce De Leche 3 U,helados_y_postres,,9300,2024-04-16
399514,Helado Palito Seibom Crema Con Repostería Y Almendras 5 U,helados_y_postres,,6650,2024-04-16
411539,Alfajor Helado Sei Tu Dulce De Leche Con Dulce De Leche 8 U,helados_y_postres,,7600,2024-04-16
411536,Helado Palito Sei Tu Carita Chocolate Y Crema 6 U,helados_y_postres,,3750,2024-04-16
307643,Yogur Helado Karinat Griego 120 Gr,helados_y_postres,,2900,2024-04-16
40193,Helado Multipack Aguila Barritas X6,helados_y_postres,,6400,2024-04-16
396591,Brocoli Granja Del Sol 400 Gr,vegetales,,2800,2024-04-16
396595,Espinaca Lucchetti 400 Gr,vegetales,,2000,2024-04-16
34966,Choclo Granja Del Sol 300 Gr,vegetales,,2100,2024-04-16
396636,Espinaca Granja Del Sol 1 Kg,vegetales,,5150,2024-04-16
412578,Choclo Green Life 350 Gr,vegetales,,1700,2024-04-16
412581,Arveja Green Life 350 Gr,vegetales,,2450,2024-04-16
412582,Mix Primavera Green Life 350 Gr,vegetales,,2600,2024-04-16
414055,Burger Vegetalex Origen Vegetal 226 Gr,vegetales,,3300,2024-04-16
396592,Acelga Lucchetti 450 Gr,vegetales,,2000,2024-04-16
414058,Medallón Vegetalex De Espinaca 300 Gr,vegetales,,3000,2024-04-16
414056,Medallón Vegetalex De Calabaza 300 Gr,vegetales,,3000,2024-04-16
396587,Acelga Granja Del Sol 500 Gr,vegetales,,2400,2024-04-16
396588,Mix Primavera Granja Del Sol 400 Gr,vegetales,,3000,2024-04-16
407259,Medallónes Veggie Green Life Arvejas Y Brocoli 190 Gr,vegetales,,1550,2024-04-16
407099,Medallónes Veggies Green Life Lentejas Y Zanahoria 190 Gr,vegetales,,1550,2024-04-16
412583,Acelga Green Life 550 Gr,vegetales,,2300,2024-04-16
396590,Arvejas Granja Del Sol 300 Gr,vegetales,,2350,2024-04-16
407246,Medallónes Veggies Green Life Espinaca Y Pimiento 190 Gr,vegetales,,1550,2024-04-16
414057,Medallón Vegetalex De Legumbres 300 Gr,vegetales,,3000,2024-04-16
407401,Mila Grande Lucchetti De Soja Fugazzeta 560g,vegetales,,2272,2024-04-16
401139,Papas Clasicas Mc Cain Corte Tradicional 1400 Gr,papas,,7800,2024-04-16
401143,Papas Clasicas Mc Cain Corte Tradicional 700 Gr,papas,,4150,2024-04-16
414022,"Papas Mc Cain Noissete X1,2kg",papas,,10500,2024-04-16
414016,Papas Mc Cain Smiles X700g,papas,,6950,2024-04-16
401140,Papas Horneables Mc Cain Corte Tradicional 700 Gr,papas,,5050,2024-04-16
414015,Papas Mc Cain Noissete X600g,papas,,5550,2024-04-16
401138,Papas Gourmet Mc Cain  Corte Crinkle 600 Gr,papas,,4200,2024-04-16
401141,Papas Horneables Mc Cain Estilo Artesanal 700 Gr,papas,,5050,2024-04-16
38797,Papas Mccain Estilo Casero 720 Gr,papas,,2900,2024-04-16
414014,Papas Mc Cain Noissete Finas Hierbas X600g,papas,,6300,2024-04-16
414017,Papas Mc Cain Noissete De Jyq X600g,papas,,6300,2024-04-16
109355,Mc Cain - Papas Fritas Corte Tradicional X 400 Gr,papas,,2450,2024-04-16
310265,Milanesas De Merluza Cuisine Y Co  Rebozadas 500 Gr,pescados_y_mariscos,,5150,2024-04-16
958,Filet De Merluza Rebozados Por Kg,pescados_y_mariscos,,9990,2024-04-16
962,Bastoncitos De Merluza Por Kg,pescados_y_mariscos,,5299,2024-04-16
351228,Kanikama Max  250 Grs,pescados_y_mariscos,,3899,2024-04-16
241596,Filet De Merluza Rebozado Crocante Por Kg,pescados_y_mariscos,,11990,2024-04-16
1209,Formitas De Merluza Rebozadas Por Kg,pescados_y_mariscos,,5299,2024-04-16
310237,Filet De Merluza Cuisine Y Co 500 Gr,pescados_y_mariscos,,5150,2024-04-16
353782,Kani Kama Ahum 250 Gr,pescados_y_mariscos,,3899,2024-04-16
28777,Medallones De Merluza Rebozados Por Kg,pescados_y_mariscos,,5499,2024-04-16
48963,Bastoncitos Surimi Por Kg,pescados_y_mariscos,,12499,2024-04-16
310273,Bastones De Merluza Rebozados 300 Gr Cuisine & Co,pescados_y_mariscos,,1700,2024-04-16
412969,Filetes De Merluza Rebozados Granja Del Sol 50,pescados_y_mariscos,,11650,2024-04-16
2744,Cachetes De Adebajo Congelado Por Kg,pescados_y_mariscos,,9990,2024-04-16
345853,Bastones De Merluza Grupolar 300 Gr,pescados_y_mariscos,,2800,2024-04-16
336411,Medallon De Merluza Rebozado Con Espinaca Y Queso 400 Gr,pescados_y_mariscos,,3490,2024-04-16
24560,Medallón De Merluza Porto Belo Rebozado X 2 U,pescados_y_mariscos,,899,2024-04-16
276651,Filet De Merluza Epuyen Rebozado 1 Kg,pescados_y_mariscos,,9699,2024-04-16
336412,Medallones De Merluza Rebozados,pescados_y_mariscos,,2999,2024-04-16
398833,Milanesas Merluza Artesanos Del Mar 600 Gr,pescados_y_mariscos,,7499,2024-04-16
8004,Medallones De Merluza C/tomate,pescados_y_mariscos,,5499,2024-04-16
351048,Mila Arveja Espinaca Mundo Vegetal X400g,comidas_congeladas,comidas_congeladas,2010,2024-04-16
387879,Masa Para Arrolladitos Fu Bao 200 Gr,comidas_congeladas,comidas_congeladas,3500,2024-04-16
26229,Pan Pre Horneado Mama Cocina Baguetin Multicereal X 420 Grs,comidas_congeladas,comidas_congeladas,1600,2024-04-16
26501,Pan Pre Horneado Mama Cocina Roseta  X 390 Grs,comidas_congeladas,comidas_congeladas,2200,2024-04-16
385747,Beyond Albondiga 290gr,comidas_congeladas,comidas_congeladas,15000,2024-04-16
341105,Salsa Fresca Rana  A La Bolognesa 225 Gr,comidas_congeladas,comidas_congeladas,4500,2024-04-16
415939,Medallón Pollo Vegano D Raiz Plant Chicken Cri,comidas_congeladas,comidas_congeladas,4000,2024-04-16
415866,Hamburguesas Veganas D Raiz Plant Burger 80gx4,comidas_congeladas,comidas_congeladas,4500,2024-04-16
415868,Hamburguesa Vegana D Raiz Plant Burger 80gx2,comidas_congeladas,comidas_congeladas,2500,2024-04-16
415865,Albóndigas Veganas D Raiz Plant Balls Sabor Ca,comidas_congeladas,comidas_congeladas,4500,2024-04-16
415832,"D Raiz Plant Chicken, Medallón Sabor Pollo  X2",comidas_congeladas,comidas_congeladas,3064,2024-04-16
415198,Beyond Meat Steak 8-1-283 Grs,comidas_congeladas,comidas_congeladas,18093,2024-04-16
415195,Beyond Meat Hot Italian Sausage 8-4-100 Grs,comidas_congeladas,comidas_congeladas,21000,2024-04-16
415867,Hamburguesa Vegana D Raiz Plant Burger 120gx2u,comidas_congeladas,comidas_congeladas,3900,2024-04-16
390960,Medallon De Pollo Lucchetti 280 Gr,pollo_y_carnes,,3650,2024-04-16
345872,Medallones De Pollo Grupolar Con Jamón Y Queso 250 Gr,pollo_y_carnes,,3600,2024-04-16
311272,Formitas De Pollo Grupolar Espinaca Y Queso 400 Gr,pollo_y_carnes,,3750,2024-04-16
345870,Palitos De Pollo Grupolar Con Finas Hierbas 320 Gr,pollo_y_carnes,,3450,2024-04-16
414410,Bocaditos De Pollo Lucchetti 800gr,pollo_y_carnes,,10150,2024-04-16
414413,Bocaditos De Pollo Lucchetti 400gr,pollo_y_carnes,,4400,2024-04-16
414411,Formitas De Pollo Lucchetti 350gr,pollo_y_carnes,,3900,2024-04-16
17722,Hamburguesas Paty De Carne 4 U - 480 Gr,hamburguesas_y_milanesas,,5850,2024-04-16
17735,Hamburguesas Paty De Carne Finitas 2 U - 110 Gr,hamburguesas_y_milanesas,,1400,2024-04-16
310780,Hamburguesas Cuisine And Co. De Carne 110 Gr,hamburguesas_y_milanesas,,1600,2024-04-16
101,Medallón De Carne Doble Swift 2 U - 112 Gr,hamburguesas_y_milanesas,,1050,2024-04-16
18068,Hamburguesas Paty De Carne Flow Grandes 2 U - 240 Gr,hamburguesas_y_milanesas,,3000,2024-04-16
408399,Hamburguesas Clasicas Union Ganadera 4 U - 332 Gr,hamburguesas_y_milanesas,,4350,2024-04-16
25956,Milanesa Paty De Carne 2 U - 200 Gr,hamburguesas_y_milanesas,,2150,2024-04-16
408396,Hamburguesas Union Ganadera Medianas 4 U - 276 Gr,hamburguesas_y_milanesas,,3600,2024-04-16
247154,Hamburguesa Swift Clasica Xl  2 U - 250 Gr,hamburguesas_y_milanesas,,3000,2024-04-16
10796,Hamburguesa Swift De Carne Doble Burger 2 U - 160 Gr,hamburguesas_y_milanesas,,1950,2024-04-16
408404,Hamburguesas Parrilleras Union Ganadera 2 U - 120 Gr,hamburguesas_y_milanesas,,3400,2024-04-16
408403,Hamburguesas Union Ganadera Finitas  2 U - 110 Gr,hamburguesas_y_milanesas,,1450,2024-04-16
408485,Hamburguesas Union Ganadera Supergigantes 2 U - 280 Gr,hamburguesas_y_milanesas,,3500,2024-04-16
320406,Hamburguesa Paty De Carne 4u X288g,hamburguesas_y_milanesas,,3450,2024-04-16
413277,Hamburguesas Paty De Carne 2 U - 160 Gr,hamburguesas_y_milanesas,,2000,2024-04-16
390127,Hamburguesa Paty De Carne Verde 160 Gr,hamburguesas_y_milanesas,,2150,2024-04-16
10776,Medallones De Carne Parrilleros Swift 4 U- 320 Gr,hamburguesas_y_milanesas,,4000,2024-04-16
408510,Hamburguesas Union Ganadera Gigantes 2 U - 110 Gr,hamburguesas_y_milanesas,,3450,2024-04-16
263701,Medallón De Carne Paty Flow Con Morron 2 U - 200 Gr,hamburguesas_y_milanesas,,2600,2024-04-16
263699,Medallón De Carne Paty Flow Con Queso 2 U - 200 Gr,hamburguesas_y_milanesas,,2700,2024-04-16
404674,Helado Palito Sei Tu Uva 8 U - 480 Gr,helados_y_postres,,3250,2024-04-16
