ID,Product,Category,Subcategory,Price,Date
45353,Vinagre De Manzana Jumbo 1 L,aceites_y_vinagres,vinagres,1250,2024-04-15
4280,Vinagre De Manzana Menoyo 1 L,aceites_y_vinagres,vinagres,2750,2024-04-15
4266,Vinagre De Alcohol Menoyo 500 Ml,aceites_y_vinagres,vinagres,850,2024-04-15
4291,Vinagre De Vino Menoyo 500 Ml,aceites_y_vinagres,vinagres,1250,2024-04-15
45352,Vinagre De Vino Jumbo 1 L,aceites_y_vinagres,vinagres,1050,2024-04-15
4276,Vinagre De Manzana Menoyo 500 Ml,aceites_y_vinagres,vinagres,1750,2024-04-15
4790,Vinagre De Manzana Dos Anclas 1 L,aceites_y_vinagres,vinagres,2850,2024-04-15
393108,Vinagre Manzana Favinco 1300ml,aceites_y_vinagres,vinagres,2650,2024-04-15
331033,Vinagre De Vino Cuisine And Co 500 Ml,aceites_y_vinagres,vinagres,900,2024-04-15
6056,Vinagre Castello De Arroz 750 Ml,aceites_y_vinagres,vinagres,7750,2024-04-15
393142,Vinagre De Vino Casalta 1300 Ml,aceites_y_vinagres,vinagres,2050,2024-04-15
4246,Vinagre De Vino Menoyo 1 L,aceites_y_vinagres,vinagres,2300,2024-04-15
386932,Vinagre De Sidra San Giorgio 70 Ml,aceites_y_vinagres,vinagres,2938,2024-04-15
49656,Vinagre De Vino Casalta 500 Ml,aceites_y_vinagres,vinagres,1150,2024-04-15
339772,Vinagre De Vino Favinco Sin Tacc X 1l,aceites_y_vinagres,vinagres,1800,2024-04-15
414105,Maille Vinagre De Vino Blanco Botella 500ml,aceites_y_vinagres,vinagres,13000,2024-04-15
349411,Atun Al Natural La Campagnola 170 Gr,conservas,conservas_de_pescado,3672,2024-04-15
311936,Lomo De Atun Al Natural Cuisine & Co 120gr Escurrido 170 Gr Neto,conservas,conservas_de_pescado,2100,2024-04-15
349410,Atun En Aceite La Campagnola 170 Gr,conservas,conservas_de_pescado,3672,2024-04-15
311937,Lomo De Atun Agua Y Aceite Cuisine & Co 120gr Escurrido 170 Gr Neto,conservas,conservas_de_pescado,2100,2024-04-15
299208,Atún Desmenuzado En Agua Y En Aceite Maxima 120 Gr,conservas,conservas_de_pescado,700,2024-04-15
339674,Sardinas En Aceite cuisine-co 160 Gr,conservas,conservas_de_pescado,2050,2024-04-15
339675,Caballa Al Natural Cuisine-co 380 Gr,conservas,conservas_de_pescado,2600,2024-04-15
339676,Caballa En Aceite Cuisine-co 380 Gr,conservas,conservas_de_pescado,2600,2024-04-15
344163,Ensalada De Atun La Campagnola Aceite Y Agua X1,conservas,conservas_de_pescado,2750,2024-04-15
391972,Caballa Al Natural La Campagnola 300 Gr,conservas,conservas_de_pescado,2550,2024-04-15
391971,Caballa En Aceite La Campagnola 300 Gr,conservas,conservas_de_pescado,2650,2024-04-15
5229,Chocolate Aguila Para Taza 150 Gr,desayuno_y_merienda,cacao_y_saborizantes,3250,2024-04-15
412138,Nesquik® Original Cacao En Polvo X 800gr,desayuno_y_merienda,cacao_y_saborizantes,7950,2024-04-15
12339,Chocolate Para Taza Aguila 150 Gr,desayuno_y_merienda,cacao_y_saborizantes,4027,2024-04-15
43544,Chocolate Para Taza Aguila 225 Gr,desayuno_y_merienda,cacao_y_saborizantes,4550,2024-04-15
394448,Nesquik® Original Cacao En Polvo Menos Azúcar X 300gr,desayuno_y_merienda,cacao_y_saborizantes,5100,2024-04-15
338230,Tableta Chocolate 70cacao Aguila 150 Gr,desayuno_y_merienda,cacao_y_saborizantes,4500,2024-04-15
412137,Nesquik® Original Cacao En Polvo X 150gr,desayuno_y_merienda,cacao_y_saborizantes,1750,2024-04-15
412139,Nesquik® Original Cacao En Polvo X 360gr,desayuno_y_merienda,cacao_y_saborizantes,2600,2024-04-15
350729,Cacao Extremo Toddy 800 Gr,desayuno_y_merienda,cacao_y_saborizantes,4700,2024-04-15
12832,Chocolate Aguila Para Taza 100 Gr,desayuno_y_merienda,cacao_y_saborizantes,2750,2024-04-15
350728,Cacao Extremo Toddy 360 Gr,desayuno_y_merienda,cacao_y_saborizantes,2350,2024-04-15
340599,Cacao Chocolino 360 Gr,desayuno_y_merienda,cacao_y_saborizantes,3200,2024-04-15
394885,Barrita Chocolate Aguila 60cacao X14g,desayuno_y_merienda,cacao_y_saborizantes,350,2024-04-15
350727,Cacao Original Toddy 180 Gr,desayuno_y_merienda,cacao_y_saborizantes,1250,2024-04-15
397012,Choco Twist Cuisine And Co. 360 Gr,desayuno_y_merienda,cacao_y_saborizantes,1950,2024-04-15
340611,Cacao Chocolino 180 Gr,desayuno_y_merienda,cacao_y_saborizantes,1650,2024-04-15
169958,Nescao® Cacao En Polvo X 300gr,desayuno_y_merienda,cacao_y_saborizantes,2550,2024-04-15
392238,Cacao En Polvo Arcor 180 Gr,desayuno_y_merienda,cacao_y_saborizantes,1100,2024-04-15
413967,Polvo Chocolatado Exquisita X150g,desayuno_y_merienda,cacao_y_saborizantes,1500,2024-04-15
413968,Polvo Chocolatado Exquisita X300g,desayuno_y_merienda,cacao_y_saborizantes,2600,2024-04-15
389656,Galletitas Pepitos Con Chips De Chocolate 357g. Pack X 3 Unidades De 119g.,desayuno_y_merienda,galletitas_dulces,2781,2024-04-15
389654,Galletitas Oreo Rellenas Con Crema Sabor Original 118g. Menos Sodio.,desayuno_y_merienda,galletitas_dulces,1036,2024-04-15
5322,Galletitas ópera Agrupadas 220 Gr,desayuno_y_merienda,galletitas_dulces,1422,2024-04-15
389653,Galletitas Oreo Rellenas Con Crema 354g  Sabor Original. Pack X 3 Unidades 118g.,desayuno_y_merienda,galletitas_dulces,2800,2024-04-15
2286,Galletitas Dulces Rellenas Melba 360g,desayuno_y_merienda,galletitas_dulces,2850,2024-04-15
331700,Galletitas Oreo Golden Sabor Vainilla Rellenas Con Crema 354g. Pack X 3 Unidades 118g.,desayuno_y_merienda,galletitas_dulces,3450,2024-04-15
397493,Galletitas Oreo Mini Rellenas Con Crema Sabor Original 50g. Menos Sodio.,desayuno_y_merienda,galletitas_dulces,950,2024-04-15
388072,Galletitas Variedad De Terrabusi Nuevo Mix Tamaño Familiar 390g.,desayuno_y_merienda,galletitas_dulces,1847,2024-04-15
321719,Galletitas Frambuesa Sonrisas 324 Gr,desayuno_y_merienda,galletitas_dulces,1995,2024-04-15
282399,Galletitas Chips De Chocolate Toddy 126 Gr,desayuno_y_merienda,galletitas_dulces,1450,2024-04-15
397502,Galletitas Mini Pepitos Con Chips De Chocolate 50g.,desayuno_y_merienda,galletitas_dulces,600,2024-04-15
321631,Galletitas Macucas 110 Gr,desayuno_y_merienda,galletitas_dulces,750,2024-04-15
316345,Vainillas Cuisine And Co. 36 U,desayuno_y_merienda,galletitas_dulces,3150,2024-04-15
31033,Galletitas Granola Cachafaz,desayuno_y_merienda,galletitas_dulces,2150,2024-04-15
410496,Galletitas Negro Chocolinas 258 Gr,desayuno_y_merienda,galletitas_dulces,1350,2024-04-15
389663,Galletitas Variedad De Terrabusi Nuevo Mix Tamaño Familiar 590g.,desayuno_y_merienda,galletitas_dulces,2615,2024-04-15
384242,Galletitas Frutilla Merengadas 88 Gr,desayuno_y_merienda,galletitas_dulces,2150,2024-04-15
397507,Galletitas Oreo Bañadas En Chocolate Blanco Original Bolsa X 7 Un.,desayuno_y_merienda,galletitas_dulces,3000,2024-04-15
111809,Bizcochos Don Satur Dulces 200 Gr,desayuno_y_merienda,galletitas_dulces,850,2024-04-15
417209,Galletitas Chocolinas X250g,desayuno_y_merienda,galletitas_dulces,1300,2024-04-15
14545,Galletitas De Agua Traviata 303 Gr,desayuno_y_merienda,galletitas_saladas,1097,2024-04-15
394861,Galletitas Cracker Cereal Clásicas Cerealitas 3 U - 636 Gr,desayuno_y_merienda,galletitas_saladas,2305,2024-04-15
35673,Galletitas De Agua Criollitas Originales 300 Gr,desayuno_y_merienda,galletitas_saladas,1000,2024-04-15
24036,Galletitas Rex Original 125 Gr,desayuno_y_merienda,galletitas_saladas,1400,2024-04-15
248620,Tostaditas De Arroz Libre De Gluten Crackines 120 Gr,desayuno_y_merienda,galletitas_saladas,1400,2024-04-15
18366,Bizcochos De Grasa Don Satur 200 Gr,desayuno_y_merienda,galletitas_saladas,850,2024-04-15
349177,Galletitas Mediatarde 315 Gr,desayuno_y_merienda,galletitas_saladas,950,2024-04-15
319580,Galletitas Hogareñas Salvado 600g,desayuno_y_merienda,galletitas_saladas,1803,2024-04-15
351671,Galletitas Criollitas 499 Gr,desayuno_y_merienda,galletitas_saladas,1700,2024-04-15
5246,Galletitas Saladix Pizza 100 Gr,desayuno_y_merienda,galletitas_saladas,1050,2024-04-15
295279,Galletita Cracker Clasica La Providencia 303 Gr,desayuno_y_merienda,galletitas_saladas,800,2024-04-15
45421,Galletitas Tubo Rex Original 75 Gr,desayuno_y_merienda,galletitas_saladas,1000,2024-04-15
5321,Bizcochos De Grasa 9 De Oro 200 Gr,desayuno_y_merienda,galletitas_saladas,950,2024-04-15
417215,Galletitas Traviata X540g,desayuno_y_merienda,galletitas_saladas,1600,2024-04-15
349268,Galletas Cereales Salvado Bagley 507 Gr,desayuno_y_merienda,galletitas_saladas,1812,2024-04-15
301543,Tostadas Criollitas Clasicas 195 Gr,desayuno_y_merienda,galletitas_saladas,1200,2024-04-15
394853,Galletitas Cracker Cereal Clásicas Cerealitas 212 Gr,desayuno_y_merienda,galletitas_saladas,1036,2024-04-15
310055,Tostadas Finas light Cuisine And Co. 140 Gr,desayuno_y_merienda,galletitas_saladas,1400,2024-04-15
27183,Galletitas Kesitas 75 Gr,desayuno_y_merienda,galletitas_saladas,1000,2024-04-15
5234,Galletitas Saladix Jamón 100 Gr,desayuno_y_merienda,galletitas_saladas,1050,2024-04-15
394429,Leche En Polvo Nutrifuerza La Lechera® 800 Gr,desayuno_y_merienda,leches,7831,2024-04-15
332492,Leche En Polvo Descremada Cuisine And Co. 800 Gr,desayuno_y_merienda,leches,6800,2024-04-15
332486,Leche En Polvo Entera Cuisine And Co 800 Gr,desayuno_y_merienda,leches,6800,2024-04-15
332489,Leche En Polvo Descremada Cuisine And Co 400 Gr,desayuno_y_merienda,leches,3850,2024-04-15
330789,Leche En Polvo Descremada La Serenisima 200 Gr,desayuno_y_merienda,leches,2536,2024-04-15
410466,Leche Condensada Orgánica Nestlé® 395 Gr,desayuno_y_merienda,leches,3100,2024-04-15
323345,Leche En Polvo Descremada La Serenisima 400 Gr,desayuno_y_merienda,leches,5192,2024-04-15
332487,Leche En Polvo Entera Cuisine And Co 400 Gr,desayuno_y_merienda,leches,3850,2024-04-15
323340,Leche En Polvo Zero Lactosa La Serenisima 400 Gr,desayuno_y_merienda,leches,6279,2024-04-15
323343,Leche En Polvo Entera La Serenisima 400 Gr,desayuno_y_merienda,leches,5192,2024-04-15
386649,Leche En Polvo Sancor Bebe Advanced 1 800g,desayuno_y_merienda,leches,25500,2024-04-15
412141,Leche En Polvo Para Niños Nan® Optipro® 3 800 Gr,desayuno_y_merienda,leches,19000,2024-04-15
412148,Leche En Polvo Organica Nido 800 Gr,desayuno_y_merienda,leches,11900,2024-04-15
412123,Leche En Polvo Extra Calcio Svelty 370 Gr,desayuno_y_merienda,leches,4900,2024-04-15
344992,Leche En Polvo Purisima Kids. X800g,desayuno_y_merienda,leches,7550,2024-04-15
314645,Leche En Polvo Modificada Armonia 400 Gr,desayuno_y_merienda,leches,4347,2024-04-15
386690,Leche En Polvo Bebe Advanced 3 Sancor 800 Gr,desayuno_y_merienda,leches,23100,2024-04-15
386691,Leche En Polvo Sancor Bebe Advanced 2 800g,desayuno_y_merienda,leches,24300,2024-04-15
394439,Leche Nutrifuerza La Lechera® 400 Gr,desayuno_y_merienda,leches,4350,2024-04-15
403370,Leche En Polvo 1 Pouch Nutrilon 1.2 Kg,desayuno_y_merienda,leches,38350,2024-04-15
350580,Salsa Caesar Dos Anclas 350 Gr,aderezos,otros_condimentos,3250,2024-04-15
344503,Salsa De Soja Menoyo X250ml,aderezos,otros_condimentos,1500,2024-04-15
344199,Salsa Blanca Alicante 40 Gr,aderezos,otros_condimentos,1400,2024-04-15
331767,Aderezo Coleslaw Tau 310 Gr,aderezos,otros_condimentos,3250,2024-04-15
331771,Aderezo Tau  Caesar 300 G,aderezos,otros_condimentos,3100,2024-04-15
375194,Salsa Chimichurri Dos Anclas 375 Gr,aderezos,otros_condimentos,2950,2024-04-15
1950,Chimichurri La Parmesana 300 Gr,aderezos,otros_condimentos,1650,2024-04-15
337655,Salsa Alicante En Polvo 4 Quesos X37gr,aderezos,otros_condimentos,1800,2024-04-15
331783,Aderezo Con Ajo Tau 300 Gr,aderezos,otros_condimentos,2950,2024-04-15
331769,Aderezo Caesar Light Tau 310 Gr,aderezos,otros_condimentos,3350,2024-04-15
349458,Salsa Aji Picante Dos Anclas 260 Gr,aderezos,otros_condimentos,2400,2024-04-15
331763,Aderezo Chedar Tau 300 Gr,aderezos,otros_condimentos,3350,2024-04-15
341066,Salsa Barbacoa Ahumada Picante Kuhne 250 Ml,aderezos,otros_condimentos,3400,2024-04-15
331768,Aderezo Tau Ranch 300 Gr,aderezos,otros_condimentos,3250,2024-04-15
354110,Aji Molido Ahumado X 50 Gr Humos,aderezos,otros_condimentos,1990,2024-04-15
306716,Salsa Vinaigrette Kansas 390 Gr,aderezos,otros_condimentos,3750,2024-04-15
354356,Salsa Queso Parmesano Dos Anclas 350 Gr,aderezos,otros_condimentos,3700,2024-04-15
351008,Chimichurri Etiqueta Negra Arytza 360 Gr,aderezos,otros_condimentos,7350,2024-04-15
337656,Salsa En Polvo Champignones  Alicante 35 Gr,aderezos,otros_condimentos,3000,2024-04-15
4493,Salsa Chimichurri Casalta 310 Gr,aderezos,otros_condimentos,2800,2024-04-15
5514,Pate De Foie Swift 90 Gr,conservas,conservas_de_carne,659,2024-04-15
44,Picadillo De Carne Swift 90 Gr,conservas,conservas_de_carne,659,2024-04-15
399539,Hummus Clasico Cuisine-co 230 Gr,conservas,conservas_de_carne,2350,2024-04-15
399542,Hummus Pimento Ajo Y Perejil Cusine-co 230 Gr,conservas,conservas_de_carne,2350,2024-04-15
403011,Hummus Onneg,conservas,conservas_de_carne,4552,2024-04-15
403013,Babaganush Onneg 220 Gr,conservas,conservas_de_carne,6346,2024-04-15
22123,Paté Bocatti Jamón 90 Gr,conservas,conservas_de_carne,1093,2024-04-15
20172,Paté Bocatti Champignon 90 Gr,conservas,conservas_de_carne,1093,2024-04-15
20176,Paté Bocatti Clásico 90 Gr,conservas,conservas_de_carne,1093,2024-04-15
43241,Pate De Foie Swift 85 Gr,conservas,conservas_de_carne,900,2024-04-15
397591,Hummus Guacamole Kamar 230 Gr,conservas,conservas_de_carne,4408,2024-04-15
21903,Paté Bocatti Panceta 90 Gr,conservas,conservas_de_carne,1093,2024-04-15
397598,Hummus Ajo Y Sesamo Kamar 230 Gr,conservas,conservas_de_carne,3099,2024-04-15
403025,Hummus Spicy Onneg 250 Gr,conservas,conservas_de_carne,5518,2024-04-15
20174,Paté Bocatti Pimienta Verde 90 Gr,conservas,conservas_de_carne,1093,2024-04-15
397592,Hummus Clasico Con Pasta De Mani Kamar 230 Gr,conservas,conservas_de_carne,3099,2024-04-15
397597,Hummus Pimenton Kamar 230 Gr,conservas,conservas_de_carne,3099,2024-04-15
397594,Hummus Olivas Negras Kamar 230 Gr,conservas,conservas_de_carne,3099,2024-04-15
407768,Babaganoush Kamar Pot X 230 Gr,conservas,conservas_de_carne,6602,2024-04-15
416930,Caldo KNORR de Verdura deshidratado 12 cubos,caldos_sopas_pure_y_bolsas_para_horno,caldos,1500,2024-04-15
337000,Bolsas Para Horno Limon Y  Oregano Knorr 21 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,950,2024-04-15
337001,Bolsa Para Horno Sabor Cebolla Y Ajo Knorr  21 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,850,2024-04-15
337003,Bolsas Para Horno Tipo Criollo Knorr 21 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,850,2024-04-15
337052,Saborizador Panceta Y Hierbas Alicante 4 Un,caldos_sopas_pure_y_bolsas_para_horno,caldos,1200,2024-04-15
337005,Bolsa Para Horno Hierbas Y Especias Knorr 21 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,850,2024-04-15
337053,Saborizador Albahaca Y Ajo  Alicante 4 Un,caldos_sopas_pure_y_bolsas_para_horno,caldos,1200,2024-04-15
337664,Saborizador Finas Hierbas Alicante 4 Un,caldos_sopas_pure_y_bolsas_para_horno,caldos,1200,2024-04-15
337665,Saborizador Champignon Y Hongos Alicante 4 Un,caldos_sopas_pure_y_bolsas_para_horno,caldos,1200,2024-04-15
346170,Caldo De Gallina X 6u.,caldos_sopas_pure_y_bolsas_para_horno,caldos,500,2024-04-15
416927,Caldo KNORR de Verdura deshidratado 6 cubos,caldos_sopas_pure_y_bolsas_para_horno,caldos,850,2024-04-15
337002,Bolsa Para Horno Sabor Romero Y Tomillo Knorr 21 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,850,2024-04-15
337049,Saborizador Verdura Alicante 4 Un,caldos_sopas_pure_y_bolsas_para_horno,caldos,1100,2024-04-15
337042,Saborizador Crema Verdeo 4 Sobres  Alicante 75 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,1200,2024-04-15
416928,Caldo KNORR de Gallina Deshidratado 12 cubos,caldos_sopas_pure_y_bolsas_para_horno,caldos,1500,2024-04-15
337657,Saborizador Alicante 4 Quesos X 4 Sobres,caldos_sopas_pure_y_bolsas_para_horno,caldos,1200,2024-04-15
337043,Saborizador Carne Alicante 4 Un,caldos_sopas_pure_y_bolsas_para_horno,caldos,1100,2024-04-15
337663,Saborizador Gallina  Alicante 4 Un,caldos_sopas_pure_y_bolsas_para_horno,caldos,1100,2024-04-15
416926,Caldo KNORR de Carne Deshidratado 12 cubos,caldos_sopas_pure_y_bolsas_para_horno,caldos,1500,2024-04-15
389764,Caldo Balance Sabor Gallina Knorr 12 Un,caldos_sopas_pure_y_bolsas_para_horno,caldos,1550,2024-04-15
341889,Mermelada De Frutilla Bc La Campagnola 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2500,2024-04-15
341880,Mermelada Arandano Bc La Campagnola 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,3049,2024-04-15
341876,Mermelada De Durazno Bc La Campagnola 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2200,2024-04-15
309946,Mermelada Durazno Reducida En Calorias Cuisine And Co 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,1500,2024-04-15
78706,Mermelada Canale Durazno Frasco 454 G,desayuno_y_merienda,mermeladas_y_jaleas,1050,2024-04-15
310170,Mermelada De Ciruela Cuisine & Co,desayuno_y_merienda,mermeladas_y_jaleas,1400,2024-04-15
309945,Mermeladas De Frutilla Light Cuisine And Co 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,1900,2024-04-15
78714,Mermelada Canale Frutilla Frasco 454 G,desayuno_y_merienda,mermeladas_y_jaleas,1300,2024-04-15
310630,Pasta Avellana Cuisine & Co 350 Gr,desayuno_y_merienda,mermeladas_y_jaleas,3150,2024-04-15
341879,Mermelada Ciruela Bc La Campagnola 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2200,2024-04-15
341051,Mermelada Durazno La Campagnola 454 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2400,2024-04-15
337942,Mermelada Frutilla Fruta Arcor 454 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2450,2024-04-15
348413,Mermelada De Frutilla Alco 500 Gr,desayuno_y_merienda,mermeladas_y_jaleas,750,2024-04-15
309949,Mermelada De Ciruela Reducida En Calorias Cuisine And Co 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,1500,2024-04-15
341052,Mermelada Arcor Durazno X454g,desayuno_y_merienda,mermeladas_y_jaleas,2000,2024-04-15
344209,Mermelada Selección Frutilla La Campagnola 39 Gr,desayuno_y_merienda,mermeladas_y_jaleas,3650,2024-04-15
5307,Mermelada Canale Light Durazno 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,1150,2024-04-15
337951,Mermelada La Campagnola Frutos Rojos X454g,desayuno_y_merienda,mermeladas_y_jaleas,2950,2024-04-15
315617,Miel Liquida Sin Tacc Aleluya 500 Gr,desayuno_y_merienda,mermeladas_y_jaleas,5250,2024-04-15
299241,Mermelada Naranja Sin Azucar Arcor 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2250,2024-04-15
343807,Cafe Expresso Molido Tostado La Virginia 500 Gr,desayuno_y_merienda,cafes,10859,2024-04-15
332719,Cafe Molido La Morenita 500 Gr,desayuno_y_merienda,cafes,6442,2024-04-15
332715,Café Molido La Virginia 500 Gr,desayuno_y_merienda,cafes,6686,2024-04-15
5244,Café La Planta De Café Molido 500 Gr,desayuno_y_merienda,cafes,6700,2024-04-15
412125,Café Dolca Suave Nescafé® 170 Gr,desayuno_y_merienda,cafes,5200,2024-04-15
412130,Café Dolca Original Nescafe® 170 Gr,desayuno_y_merienda,cafes,9750,2024-04-15
5236,Café La Planta De Café Molido 250 Gr,desayuno_y_merienda,cafes,3450,2024-04-15
332717,Café Molido La Morenita 250 Gr,desayuno_y_merienda,cafes,3350,2024-04-15
392272,Nescafé® Gold Tostado Y Molido Equilibrado X 250gr,desayuno_y_merienda,cafes,15000,2024-04-15
412163,Café Suave Mas Aroma Arlistan 170 Gr,desayuno_y_merienda,cafes,4650,2024-04-15
412154,Café Dolca Suave Nescafé® 170 Gr,desayuno_y_merienda,cafes,9750,2024-04-15
348190,Café En Capsulas Equilibrio La Virginia 52 Gr,desayuno_y_merienda,cafes,6250,2024-04-15
332732,Café Molido Clasico La Virginia 250 Gr,desayuno_y_merienda,cafes,3400,2024-04-15
337343,Café En Saquitos Cabrales 90 Gr,desayuno_y_merienda,cafes,3150,2024-04-15
348187,Cafe En Cápsulas Sutil La Virginia 52 Gr,desayuno_y_merienda,cafes,6250,2024-04-15
5247,Café Molido La Planta De Café X 1 Kg.,desayuno_y_merienda,cafes,12950,2024-04-15
339444,Café Intenso Saquito Morenita 110 Gr,desayuno_y_merienda,cafes,3390,2024-04-15
348203,Cafe La Morenita Capsulas Colombia X52g,desayuno_y_merienda,cafes,6600,2024-04-15
394436,Nescafé® Dolce Gusto® Americano X 16u.,desayuno_y_merienda,cafes,10591,2024-04-15
402531,Cápsulas Cappuccino Dulce De Leche  Nescafé® X 16u,desayuno_y_merienda,cafes,10591,2024-04-15
46121,Oblea Clásica Rhodesia 4un - 22 Gr,golosinas_y_chocolates,bocaditos_y_postres,2500,2024-04-15
331725,Tita Clásica 5ux19 Gr,golosinas_y_chocolates,bocaditos_y_postres,2500,2024-04-15
2045,Oblea Bañada Rhodesia 22 Gr,golosinas_y_chocolates,bocaditos_y_postres,700,2024-04-15
18879,Oblea Mini Clásica Rhodesia  60g,golosinas_y_chocolates,bocaditos_y_postres,1600,2024-04-15
331736,Galletita Tita Clásica 19 Gr,golosinas_y_chocolates,bocaditos_y_postres,700,2024-04-15
18865,Habanitos De Chocolate 60g,golosinas_y_chocolates,bocaditos_y_postres,1400,2024-04-15
49298,Conito De Chocolote Cachafaz 228 Gr,golosinas_y_chocolates,bocaditos_y_postres,6400,2024-04-15
295593,Cubanitos Waffers Chocolate Cuisine & Co 130 Gr,golosinas_y_chocolates,bocaditos_y_postres,1600,2024-04-15
617,Tableta Light Vauquita 4 U,golosinas_y_chocolates,bocaditos_y_postres,2000,2024-04-15
22578,Obleas Bon O Bon Bañadas En Chocolate Con Leche 30 Gr,golosinas_y_chocolates,bocaditos_y_postres,850,2024-04-15
643,Tableta Light Vauquita 22 Gr,golosinas_y_chocolates,bocaditos_y_postres,600,2024-04-15
295612,Cubanitos Waffers Capuchino Cuisine & Co 130 Gr,golosinas_y_chocolates,bocaditos_y_postres,1600,2024-04-15
295594,Cubanitos Waffers Menta Y Chocolate Cuisine & Co 130 Gr,golosinas_y_chocolates,bocaditos_y_postres,1600,2024-04-15
309355,Rhodesia Chocolate Unidad 22 Gr,golosinas_y_chocolates,bocaditos_y_postres,650,2024-04-15
331681,Postre Mantecol 41g,golosinas_y_chocolates,bocaditos_y_postres,1000,2024-04-15
18856,Obleas Snacky Mini Chocolate 60g,golosinas_y_chocolates,bocaditos_y_postres,1400,2024-04-15
22685,Obleas Bañadas En Chocolate Blanco Bon O Bon 30 Gr,golosinas_y_chocolates,bocaditos_y_postres,850,2024-04-15
