ID,Product,Category,Subcategory,Price,Date
400534,Acondicionador Elvive Color Vive 750 Ml,cuidado_capilar,acondicionador,8650,2024-04-25
384065,Acondicionador Fructis Hair Food Aloe 300ml,cuidado_capilar,acondicionador,4950,2024-04-25
413351,Acondicionador Tresemme Keratina Antifrizz 880 Ml,cuidado_capilar,acondicionador,8900,2024-04-25
349484,Acondicionador Plusbelle Suavidad 1000ml,cuidado_capilar,acondicionador,1800,2024-04-25
404479,Acondicionador Capilatis Nutritivo 420 Ml,cuidado_capilar,acondicionador,6950,2024-04-25
353920,Acondicionador Plusbelle Escencia Reconstruccion 700 Ml,cuidado_capilar,acondicionador,2450,2024-04-25
396962,Acondicionador Plusbelle Esencia Restauracion 970 Ml,cuidado_capilar,acondicionador,2500,2024-04-25
415568,Acondicionador Pantene Pro-v Miracles Liso Infinito 750 Ml,cuidado_capilar,acondicionador,14850,2024-04-25
401199,Pantene Pro-v Miracles Con Detox 400 Ml,cuidado_capilar,acondicionador,9100,2024-04-25
397629,Acondicionador Elvive Hialuronico Pure 200 Ml,cuidado_capilar,acondicionador,3600,2024-04-25
397905,Acondicionador Sedal Colageno Y Vitamina C 340 Ml,cuidado_capilar,acondicionador,2521,2024-04-25
383680,Pantene Acondicionador Pro-v Miracles Colágeno Nutre Y Revitaliza 200 Ml,cuidado_capilar,acondicionador,4500,2024-04-25
411485,Acondicionador Capilatis Ortiga Concentrado 420 Ml,cuidado_capilar,acondicionador,7900,2024-04-25
413347,Shampoo Tresemme Keratina Antifrizz 250 Ml,cuidado_capilar,shampoo,3200,2024-04-25
412039,Shampoo Plusbelle Hidra 1000ml,cuidado_capilar,shampoo,2450,2024-04-25
312930,Shampoo Biferdil Nutri Reparador 400 Ml,cuidado_capilar,shampoo,10350,2024-04-25
391857,Shampoo Head And Shoulders Aceite De Argán Shampoo 180 Ml,cuidado_capilar,shampoo,6000,2024-04-25
383679,Shampoo Pantene Colageno 700 Ml,cuidado_capilar,shampoo,14850,2024-04-25
415574,Shampoo Pantene Pro-v Miracles Revilitacion 750 Ml,cuidado_capilar,shampoo,14850,2024-04-25
413344,Shampoo Tresemme Liso Efecto Botox 880 Ml,cuidado_capilar,shampoo,8900,2024-04-25
415572,Shampoo Pantene Pro-v Miracles Liso Infinito 400 Ml,cuidado_capilar,shampoo,9100,2024-04-25
394213,Shampoo Dove Oleo Nutricion 200 Ml,cuidado_capilar,shampoo,2950,2024-04-25
412040,Shampoo Plusbelle Antioxi 1000ml,cuidado_capilar,shampoo,2450,2024-04-25
389293,Shampoo Sedal Rizos Definidos 650 Ml,cuidado_capilar,shampoo,5050,2024-04-25
389278,Shampoo Sedal Bomba Argan 650ml,cuidado_capilar,shampoo,5050,2024-04-25
400553,Shampoo Elvive Kera-liso Mk 400ml,cuidado_capilar,shampoo,5507,2024-04-25
389290,Shampoo Sedal Ceramidas 340 Ml,cuidado_capilar,shampoo,2521,2024-04-25
308634,Shampoo Elvive Dream Long Liss 750ml,cuidado_capilar,shampoo,8650,2024-04-25
384056,Shampoo Fructis Hair Food Sandia 300 Ml,cuidado_capilar,shampoo,4950,2024-04-25
413365,Shampoo Tresemmé Liso Efecto Botox 250 Ml,cuidado_capilar,shampoo,3200,2024-04-25
389302,Shampoo Sedal Crema Balance 190 Ml,cuidado_capilar,shampoo,2200,2024-04-25
349491,Shampoo Plusbelle Balance 1000ml,cuidado_capilar,shampoo,2200,2024-04-25
411476,Shampoo Capilatis Reparación Absoluta 350 Ml,cuidado_capilar,shampoo,9650,2024-04-25
383078,Tratamiento Capilar Issue Protección Color 160 Gr,cuidado_capilar,reparación_y_tratamientos,2400,2024-04-25
415162,Cremppein Fructis Rec Nut 250 Ml,cuidado_capilar,reparación_y_tratamientos,2900,2024-04-25
394856,Coloracion Issue Extra Keratina N8.1,cuidado_capilar,reparación_y_tratamientos,3500,2024-04-25
312182,Mascarilla Intensiva Herbal Essences Bío:renew Coconut Milk 300 Ml,cuidado_capilar,reparación_y_tratamientos,20650,2024-04-25
411278,Crema Para Peinar Sedal Gengibre Y Risino 300 Ml,cuidado_capilar,reparación_y_tratamientos,3050,2024-04-25
397121,Kit Tintura Excellence Chocolate Rubio Creme Tono 7.7,cuidado_capilar,reparación_y_tratamientos,13600,2024-04-25
397333,Coloracion Leauvive N6.2,cuidado_capilar,reparación_y_tratamientos,1800,2024-04-25
397345,Coloracion Leauvive N3,cuidado_capilar,reparación_y_tratamientos,1800,2024-04-25
397131,Kit Tintura Excellence Creme Rubio Muy Claro Dorado Tono 9.3,cuidado_capilar,reparación_y_tratamientos,13600,2024-04-25
397344,Coloracion Leauvive N5,cuidado_capilar,reparación_y_tratamientos,1800,2024-04-25
394829,Coloracion Issue Extra Keratina N1,cuidado_capilar,reparación_y_tratamientos,3500,2024-04-25
394836,Coloracion Issue Extra Keratina N7.3,cuidado_capilar,reparación_y_tratamientos,3500,2024-04-25
397337,Coloracion Leauvive N10.1,cuidado_capilar,reparación_y_tratamientos,1800,2024-04-25
397335,Coloracion Leauvive N7,cuidado_capilar,reparación_y_tratamientos,1800,2024-04-25
397331,Coloracion Leauvive N9,cuidado_capilar,reparación_y_tratamientos,1800,2024-04-25
397099,Kit Tintura Excellence Creme Ultra Aclarante Tono 123,cuidado_capilar,reparación_y_tratamientos,13600,2024-04-25
397092,Kit Tintura Excellence Creme Chocolate Caramelo Tono 5.7,cuidado_capilar,reparación_y_tratamientos,13600,2024-04-25
394835,Coloracion Issue Extra Keratina N8.3,cuidado_capilar,reparación_y_tratamientos,3500,2024-04-25
307536,Tratamiento Herbal Essences Bio Renew Manuka 300 Ml,cuidado_capilar,reparación_y_tratamientos,20650,2024-04-25
397123,Kit Tintura Excellence Creme Tono 8.11,cuidado_capilar,reparación_y_tratamientos,13600,2024-04-25
406502,Protector Diario Calipso Cola Less  X20,cuidado_personal,protección_femenina,1150,2024-04-25
406527,Protector Diario Nosotras Normal Con Caléndula X60,cuidado_personal,protección_femenina,3400,2024-04-25
406512,Toalla Nosotras Normal Curv X16,cuidado_personal,protección_femenina,2100,2024-04-25
405269,Always Xtra Diarios Respirable Protectores Diarios 40 Unidades,cuidado_personal,protección_femenina,7400,2024-04-25
355526,Tampones Kotex Medio 12,cuidado_personal,protección_femenina,4000,2024-04-25
402420,Toallas Femeninas Siempre Libre Normal Suave Con Alas X8 U,cuidado_personal,protección_femenina,2450,2024-04-25
406526,Toalla Nosotras Invisible Curv Tipo Algodón X16,cuidado_personal,protección_femenina,2700,2024-04-25
405254,Toa Fem Always Xtra Triple Prot Suave 8u,cuidado_personal,protección_femenina,3400,2024-04-25
405249,Toa Fem Always Xtra Triple Prot Seca 8u,cuidado_personal,protección_femenina,4250,2024-04-25
392016,Toallas Femeninas Always Comfort Fina Suave 8 Uds,cuidado_personal,protección_femenina,3700,2024-04-25
405252,Always Xtra Diarios Respirable Protectores Diarios 80 Unidades,cuidado_personal,protección_femenina,12200,2024-04-25
406503,Protector Diario Nosotras Largos Con Caléndula X50,cuidado_personal,protección_femenina,3950,2024-04-25
406499,Protector Diario Nosotras Respirables Con Caléndula X15,cuidado_personal,protección_femenina,1100,2024-04-25
405272,Always Xtra Diarios Sin Perfume Protectores Diarios 40 Unidades,cuidado_personal,protección_femenina,7400,2024-04-25
410569,Toallas Femeninas Siempre Libre Adapt Plus S/alas X8u,cuidado_personal,protección_femenina,2450,2024-04-25
410575,Toallasfem Doncella Incontinencia Medium 8u,cuidado_personal,protección_femenina,2200,2024-04-25
406497,Toalla Calipso Normal  X8,cuidado_personal,protección_femenina,800,2024-04-25
406544,Toalla Nosotras Invisible Curv Tipo Algodón X30,cuidado_personal,protección_femenina,4550,2024-04-25
405268,Always Xtra Diarios Con Perfume Protectores Diarios 40 Unidades,cuidado_personal,protección_femenina,7050,2024-04-25
355505,Tampones Kotex Mini 12,cuidado_personal,protección_femenina,4000,2024-04-25
404446,Jabon Intimo Dermovagisil Cuidado 355ml,cuidado_personal,jabones,10500,2024-04-25
353072,Jabón Liquido Para Manos  Mango - Family Care .,cuidado_personal,jabones,1950,2024-04-25
393769,Jabon En Barra Rexona  Original  90 G,cuidado_personal,jabones,850,2024-04-25
352019,Jabon Liquido Espadol Revitalizante 220ml,cuidado_personal,jabones,2650,2024-04-25
347598,Jabon Liquido Rexona Antibacterial Original 25,cuidado_personal,jabones,2850,2024-04-25
404448,Jabon Intimo Dermovagisil Odor Block 355ml,cuidado_personal,jabones,10500,2024-04-25
21649,Jabón Líquido Algabo Green Tea 300 Ml,cuidado_personal,jabones,2200,2024-04-25
417189,Jabon Protex Aloe 90g,cuidado_personal,jabones,2800,2024-04-25
393071,Jabon Tocador St Tropez Frescura Marina 125gr,cuidado_personal,jabones,560,2024-04-25
310716,Jabon De Tocador Estrella Vitalidad 130 Gr,cuidado_personal,jabones,1350,2024-04-25
289996,Jabón Antibacterial Clinerol 90 Gr,cuidado_personal,jabones,800,2024-04-25
21162,Jabón De Tocador Protex Limpieza Profunda 125 G,cuidado_personal,jabones,1150,2024-04-25
404451,Jabon Intimo Dermovagisil Jazmin 355ml,cuidado_personal,jabones,10500,2024-04-25
332104,Jabon Vegetal Sándalo Sri Sri,cuidado_personal,jabones,4200,2024-04-25
404453,Jabon Intimo Dermovagisil Durazno 355ml,cuidado_personal,jabones,10500,2024-04-25
393097,Jabon Tocador St Tropez Armonia 125 Gr,cuidado_personal,jabones,560,2024-04-25
332108,Jabon Vegetal Naranja Y Tulasi Sri Sri,cuidado_personal,jabones,4200,2024-04-25
332106,Jabon Vegetal Con Leche Sri Sri,cuidado_personal,jabones,4200,2024-04-25
341428,Jabon Liquido Estilo Spa Hidratante 300ml,cuidado_personal,jabones,3100,2024-04-25
341432,Jabon Liquido Estilo Spa Flores Blancas 300ml,cuidado_personal,jabones,3100,2024-04-25
401194,Acondicionador Pantene Pro-v Miracles Equilibrio 200 Ml,cuidado_capilar,acondicionador,9100,2024-04-25
397915,Acondicionador Sedal Colageno Y Vitamina C 650 Ml,cuidado_capilar,acondicionador,5050,2024-04-25
413360,Acondicionador Suave Vitaminas Bomba Jazmín 930 Ml,cuidado_capilar,acondicionador,2250,2024-04-25
349498,Acondicionador Plusbelle Brillo 1000 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
349469,Acondicionador Plusbelle Protección 1000ml,cuidado_capilar,acondicionador,2200,2024-04-25
407560,Acondicionador Elvive Rt5 Keratin 750ml,cuidado_capilar,acondicionador,8600,2024-04-25
353404,Acondicionador Dove Purificación  Jengibre 300 Ml,cuidado_capilar,acondicionador,6600,2024-04-25
397912,Acondicionador Sedal Carbon Y Peonias 650 Ml,cuidado_capilar,acondicionador,5050,2024-04-25
415569,Acondicionador Pantene Pro-v Miracles Liso Infinito 400 Ml,cuidado_capilar,acondicionador,9100,2024-04-25
407574,Acondicionador Elvive Rt5 Extreme 750ml,cuidado_capilar,acondicionador,8650,2024-04-25
413362,Acondicionador Suave Vitaminas Bomba Frutal 930 Ml,cuidado_capilar,acondicionador,2250,2024-04-25
401191,Acondicionador Pantene Con Detox 700 Ml,cuidado_capilar,acondicionador,14850,2024-04-25
401188,Pantene Pro-v Miracles Equilibrio Raíz & Puntas Acondicionador Hidratante 700 Ml,cuidado_capilar,acondicionador,14850,2024-04-25
393381,Acondicionador Sedal Rizos Definidos 340 Ml,cuidado_capilar,acondicionador,2521,2024-04-25
413355,Acondicionador Tresemme Ondas Boho 880 Ml,cuidado_capilar,acondicionador,8900,2024-04-25
353868,Acondicionador Plusbelle Escencia Protección 700 Ml,cuidado_capilar,acondicionador,2450,2024-04-25
397159,Acondicionador Sedal Ceramidas 340 Ml,cuidado_capilar,acondicionador,2521,2024-04-25
400517,Acodicionador Elvive Hidra Hialuronico 200 Ml,cuidado_capilar,acondicionador,3600,2024-04-25
397918,Acondicionador Sedal Jengibre Y Ricino 650 Ml,cuidado_capilar,acondicionador,5050,2024-04-25
397907,Acondicionador Sedal Restauracion Instantanea 650ml,cuidado_capilar,acondicionador,5050,2024-04-25
405250,Prot Diar Always Xtra Respirable 15u,cuidado_personal,protección_femenina,3050,2024-04-25
397217,Shampoo Fructis Goodbye Daños 200 Ml,cuidado_capilar,shampoo,2800,2024-04-25
349496,Shampoo Plusbelle Vitalidad Renovadora 1000ml,cuidado_capilar,shampoo,2200,2024-04-25
386627,Shampoo Head&shoulders Manzana 180ml,cuidado_capilar,shampoo,5050,2024-04-25
375297,Shampoo Elvive Colorvive 200 Ml,cuidado_capilar,shampoo,4250,2024-04-25
384031,Shampoo Fructis Hair Food Aloe 300 Ml,cuidado_capilar,shampoo,4950,2024-04-25
400531,Shampoo Elvive Colorvive 200 Ml,cuidado_capilar,shampoo,3600,2024-04-25
415575,Shampoo Pantene Pro-v Miracles Revilitacion 400 Ml,cuidado_capilar,shampoo,9100,2024-04-25
384051,Shampoo Hair Food Palta Fructis Garnier 300 Ml,cuidado_capilar,shampoo,4950,2024-04-25
251381,Shampoo Herbal Essences Bío Renew Argan Oil Of Morocco 400 Ml,cuidado_capilar,shampoo,14900,2024-04-25
331701,Shampoo Herbal Essences Bío Renew 6x Aloe Y Mango 400 Ml,cuidado_capilar,shampoo,18650,2024-04-25
389277,Shampoo Sedal Jengibre Y Ricino 650 Ml,cuidado_capilar,shampoo,5050,2024-04-25
346827,Shampoo Elvive Dream Long 200 Ml,cuidado_capilar,shampoo,3600,2024-04-25
415145,Sh Sedal Liso Perfecto 650ml,cuidado_capilar,shampoo,5050,2024-04-25
421911,Shampoo Sedal Prebioticos Biotina 650 Ml,cuidado_capilar,shampoo,5050,2024-04-25
407570,Shampoo Elvive Rt5 Extreme 200ml,cuidado_capilar,shampoo,3600,2024-04-25
412297,Shamp Fructis Liss Coconut 650ml,cuidado_capilar,shampoo,4032,2024-04-25
389301,Shampoo Sedal Rizos Definidos 340 Ml,cuidado_capilar,shampoo,2521,2024-04-25
312925,Shampoo Biferdil Algas 400ml,cuidado_capilar,shampoo,9850,2024-04-25
21999,Shampoo Capilatis Brillo Extremo 410 Ml,cuidado_capilar,shampoo,6050,2024-04-25
394837,Shampoo Pantene Pro-v Hidrata Y Fortalece 200 Ml,cuidado_capilar,shampoo,4500,2024-04-25
397330,Coloracion Leauvive N8.1,cuidado_capilar,reparación_y_tratamientos,1800,2024-04-25
341433,Jabon Liquido Estilo Spa Orquideas 300ml,cuidado_personal,jabones,3100,2024-04-25
310717,Jabon De Tocador Estrella Relajacion 130 Gr,cuidado_personal,jabones,1350,2024-04-25
418869,Jabon Protex Aloe 125g,cuidado_personal,jabones,1300,2024-04-25
341430,Jabon Liquido Estilo Spa Maracuya 300ml,cuidado_personal,jabones,3100,2024-04-25
251373,Acondicionador Herbal Essences Bío Renew Coconut Milk 400 Ml,cuidado_capilar,acondicionador,14900,2024-04-25
22051,Acondicionador Capilatis Brillo Extremo 410 Ml,cuidado_capilar,acondicionador,6050,2024-04-25
349468,Acondicionador Plusbelle Balance 1000 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
412301,Acondicionador Fructis Aloe Hidra Clean 200 Ml,cuidado_capilar,acondicionador,2800,2024-04-25
412041,Acondicionador Plusbelle Hidra 1000ml,cuidado_capilar,acondicionador,2450,2024-04-25
400552,Acondicionador Elvive Kera-liso Mk 400 Ml,cuidado_capilar,acondicionador,5600,2024-04-25
349466,Acondicionador Plusbelle Frescura 1000 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
383046,Tío Nacho Acondicionador Engrosador V2 415 Ml,cuidado_capilar,acondicionador,6150,2024-04-25
396958,Acondicionador Plusbelle Fuerza Reparadora 970 Ml,cuidado_capilar,acondicionador,2500,2024-04-25
412483,Acondicionador Fructis Liso Coco 350 Ml,cuidado_capilar,acondicionador,3750,2024-04-25
413326,Acondicionador Tresemme Cauterización Reparadora 250 Ml,cuidado_capilar,acondicionador,3200,2024-04-25
397193,Acondicionador Fructis Goodbye Daños 200 Ml,cuidado_capilar,acondicionador,2800,2024-04-25
413329,Acondicionador Tresemme Ondas Boho 500 Ml,cuidado_capilar,acondicionador,5100,2024-04-25
393378,Acondicionador Sedal Crema Balance 190 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
411493,Acondicionador Capilatis Reparación Absoluta 350 Ml,cuidado_capilar,acondicionador,9650,2024-04-25
412042,Acondicionador Plusbelle Antioxi 1000ml,cuidado_capilar,acondicionador,2450,2024-04-25
405287,Acondicionador Fructis Hydraliss 350ml,cuidado_capilar,acondicionador,3750,2024-04-25
346755,Acondicionador Elvive Dream Long 200 Ml,cuidado_capilar,acondicionador,3600,2024-04-25
397914,Acondicionador Sedal Hialuronico Y Vitamina A 190 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
413333,Acondicionador Tresemme Brillo Lamelar 250 Ml,cuidado_capilar,acondicionador,3200,2024-04-25
386631,Shampoo Head&shoulders Manzana 700ml,cuidado_capilar,shampoo,11250,2024-04-25
413345,Shampoo Tresemme Ondas Boho 880 Ml,cuidado_capilar,shampoo,8900,2024-04-25
400585,Shampoo Elvive Colorvive 400ml,cuidado_capilar,shampoo,5507,2024-04-25
312935,Shampoo Biferdil 1007 400 Ml,cuidado_capilar,shampoo,10200,2024-04-25
388708,Shampoo Elvive Oleo Extraordinario Nutricion Universal 200 Ml,cuidado_capilar,shampoo,3600,2024-04-25
389279,Shampoo Sedal Jengibre Y Ricino 340 Ml,cuidado_capilar,shampoo,2521,2024-04-25
312933,Shampoo Biferdil Bioxidil 250 Ml,cuidado_capilar,shampoo,19400,2024-04-25
400556,Shampoo Elvive Kera-liso 200 Ml,cuidado_capilar,shampoo,3600,2024-04-25
276976,Shampoo Capilatis Natural Oil 420ml,cuidado_capilar,shampoo,6950,2024-04-25
384062,Shampoo Fructis Hair Food Banana 300ml,cuidado_capilar,shampoo,4950,2024-04-25
354045,Shampoo Elvive Kera Liso Brillo Y Sedosidad 400 Ml,cuidado_capilar,shampoo,5507,2024-04-25
312934,Shampoo Biferdil Keratina 400ml,cuidado_capilar,shampoo,10350,2024-04-25
411486,Shampoo Capilatis Ortiga Seco Concentrado 420 Ml,cuidado_capilar,shampoo,7900,2024-04-25
312929,Shampoo Biferdil Gel Potencia 400 Ml,cuidado_capilar,shampoo,12600,2024-04-25
295167,Shampoo Fructis Aloe Hidra Bomb 350ml,cuidado_capilar,shampoo,2650,2024-04-25
354059,Shampoo Elvive Kera Liso Brillo Sedosidad 200 Ml,cuidado_capilar,shampoo,3600,2024-04-25
405294,Shampoo Fructis Hydraliss 200ml,cuidado_capilar,shampoo,2800,2024-04-25
396881,Shampoo Sedal Bomba Argán 190 Ml,cuidado_capilar,shampoo,2200,2024-04-25
29577,Shampoo Capilatis Keratina Hair Therapy 350ml,cuidado_capilar,shampoo,6050,2024-04-25
415583,Shampoo Pantene Pro-v Miracles Volumen 400 Ml,cuidado_capilar,shampoo,9100,2024-04-25
384024,Acondicionador  Fructis Hair Food Banana 300ml,cuidado_capilar,acondicionador,4950,2024-04-25
411478,Acondicionador Capilatis Manzanilla 420 Ml,cuidado_capilar,acondicionador,7100,2024-04-25
354065,Acondicionador Elvive Kera Liso Brillo Sedosidad 200 Ml,cuidado_capilar,acondicionador,3600,2024-04-25
307533,Acondicionador Herbal Essences Bío Renew Chamomile 400 Ml,cuidado_capilar,acondicionador,14900,2024-04-25
308649,Acondicionador Elvive Dream Long Liss 700ml,cuidado_capilar,acondicionador,8650,2024-04-25
412489,Fru Or Recarga Nutri Arg Aco 350ml,cuidado_capilar,acondicionador,3750,2024-04-25
405295,Acondicionador Fructis Hydraliss 200 Ml,cuidado_capilar,acondicionador,2800,2024-04-25
29576,Acondicionador Capilatis Keratina Hair Therapy 350ml,cuidado_capilar,acondicionador,6050,2024-04-25
394353,Acondicionador Sedal Ceramidas 190 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
393570,Acondicionador Dove Regeneración Extrema 200 Ml,cuidado_capilar,acondicionador,2950,2024-04-25
394645,Acondicionador Pantene Frizz Control Rose 235 Ml,cuidado_capilar,acondicionador,13200,2024-04-25
397908,Acondicionador Sedal Restauración Instantánea 340 Ml,cuidado_capilar,acondicionador,2521,2024-04-25
412296,Acond Fructis Liss Coconut 650ml,cuidado_capilar,acondicionador,5450,2024-04-25
407566,Acondicionador Elvive Rt5 Extreme 200 Ml,cuidado_capilar,acondicionador,3600,2024-04-25
295140,Acondicionador Herbal Essences Bourbon Manuka Honey 400 Ml,cuidado_capilar,acondicionador,14900,2024-04-25
400555,Acondicionador Elvive Kera-liso Mk 200 Ml,cuidado_capilar,acondicionador,3600,2024-04-25
277405,Balsamo Capilatis Natural Oil 420ml,cuidado_capilar,acondicionador,6950,2024-04-25
397197,Enjuague Cabello Danado Goodbye Danos X350 Fructis Garnier,cuidado_capilar,acondicionador,3750,2024-04-25
396888,Acondicionador Sedal Bomba Argán 340 Ml,cuidado_capilar,acondicionador,2521,2024-04-25
401197,Acondicionador Pantene Pro-v Miracles Detox 200 Ml,cuidado_capilar,acondicionador,4500,2024-04-25
313290,Shampoo Biferdil Alisado 300 Ml,cuidado_capilar,shampoo,15150,2024-04-25
404478,Shampoo Capilatis Tratante Ortiga 260 Ml,cuidado_capilar,shampoo,12100,2024-04-25
415143,Sh Sedal Liso Perfecto 340ml,cuidado_capilar,shampoo,3100,2024-04-25
389280,Shampoo Sedal Jengibre Y Ricino 190 Ml,cuidado_capilar,shampoo,2200,2024-04-25
415142,Sh Sedal Liso Perfecto 190ml,cuidado_capilar,shampoo,2200,2024-04-25
415577,Shampoo Pantene Pro-v Miracles Liso Infinito 200 Ml,cuidado_capilar,shampoo,4500,2024-04-25
401196,Shampoo Pantene Pro-v Miracles Equilibrio 200 Ml,cuidado_capilar,shampoo,4500,2024-04-25
404466,Shampoo Capilatis Anticaspa 260 Ml,cuidado_capilar,shampoo,12100,2024-04-25
312953,Shampoo Biferdil Manzanilla 400 Ml,cuidado_capilar,shampoo,9800,2024-04-25
413346,Shampoo Tresemme Brillo Lamelar 250 Ml,cuidado_capilar,shampoo,3200,2024-04-25
415576,Shampoo Pantene Pro-v Miracles Revilitacion 200 Ml,cuidado_capilar,shampoo,4500,2024-04-25
391923,Shampoo Head And Shoulders Aceite De Argán 375 Ml,cuidado_capilar,shampoo,9400,2024-04-25
312952,Shampoo Biferdil Bifermix 400 Ml,cuidado_capilar,shampoo,11450,2024-04-25
339247,Shampoo Botikpuro Manzanilla Eco,cuidado_capilar,shampoo,8050,2024-04-25
415578,Shampoo Pantene Pro-v Miracles Volumen 750 Ml,cuidado_capilar,shampoo,14850,2024-04-25
415579,Shampoo Pantene Pro-v Miracles Volumen 200 Ml,cuidado_capilar,shampoo,4500,2024-04-25
407567,Shampoo Elvive Reparación Total 5 Extreme 750 Ml,cuidado_capilar,shampoo,8650,2024-04-25
415146,Sh Sedal Rizos Definidos 190ml,cuidado_capilar,shampoo,2200,2024-04-25
312927,Shampoo Biferdil Anti Amarillo 295 Ml,cuidado_capilar,shampoo,10550,2024-04-25
416916,Shamp Fructis Rizo Manejable 200ml,cuidado_capilar,shampoo,2800,2024-04-25
400521,Acondicionador Elvive Color Vive 200 Ml,cuidado_capilar,acondicionador,3600,2024-04-25
393767,Acondicionador Oleo Extraordinario Nutricion Universal 200ml,cuidado_capilar,acondicionador,3600,2024-04-25
393560,Acondicionador Sedal Colageno Y Vitamina C 190 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
314105,Tío Nacho Acondicionador Herbolaria Milenaria Recargable Doypack X 400 Ml,cuidado_capilar,acondicionador,4350,2024-04-25
413357,Acondicionador Suave Vitaminas Bomba Ceramidas 930 Ml,cuidado_capilar,acondicionador,2250,2024-04-25
397910,Acondicionador Sedal Restauracion Instantánea 190 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
397909,Acondicionador Sedal Liso Perfecto 190 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
393375,Acondicionador Sedal Jengibre Y Ricino 340 Ml,cuidado_capilar,acondicionador,2521,2024-04-25
415585,Acondicionador Pantene Pro-v Miracles Revilitacion 400 Ml,cuidado_capilar,acondicionador,9100,2024-04-25
412299,Acondicionador Fructis Recarga Nutritiva 650 Ml,cuidado_capilar,acondicionador,5450,2024-04-25
415581,Acondicionador Pantene Pro-v Miracles Volumen 400 Ml,cuidado_capilar,acondicionador,9100,2024-04-25
393575,Acondicionador Sedal Bomba Argán 190 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
394826,Acondicionador Pantene Pro-v 200 Ml,cuidado_capilar,acondicionador,4500,2024-04-25
415570,Acondicionador Pantene Pro-v Miracles Liso Infinito 200 Ml,cuidado_capilar,acondicionador,4500,2024-04-25
415573,Acondicionador Pantenepro-v Miracles Revilitacion 200 Ml,cuidado_capilar,acondicionador,4500,2024-04-25
394680,Acondicionador Pantene Bamboo 235 Ml,cuidado_capilar,acondicionador,13200,2024-04-25
412481,Acondicionador Fructis Liso Coco 200ml,cuidado_capilar,acondicionador,2800,2024-04-25
412490,Acondicionador Fructis Rizos Poderosos 200ml,cuidado_capilar,acondicionador,2800,2024-04-25
397904,Acondicionador Sedal Carbon Y Peonias 190 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
414509,Acondicionador Sedal Prebioticosbiotina 190ml,cuidado_capilar,acondicionador,2200,2024-04-25
416914,Shamp Elvive Extraordinario Riso 400ml,cuidado_capilar,shampoo,5600,2024-04-25
416915,Shampoo Elvive Extraord Riso 200ml,cuidado_capilar,shampoo,3600,2024-04-25
397903,Acondicionador Sedal Jengibre Y Ricino 190 Ml,cuidado_capilar,acondicionador,2200,2024-04-25
421916,Acondicionador Tío Nacho Purificación 415 Ml,cuidado_capilar,acondicionador,6150,2024-04-25
339234,Acondicionador Botik Puro Lavanda,cuidado_capilar,acondicionador,4200,2024-04-25
308646,Acondicionador Elvive Dream Long Liss 400ml,cuidado_capilar,acondicionador,5600,2024-04-25
415580,Acondicionador Pantene Pro-v Miracles Volumen 750 Ml,cuidado_capilar,acondicionador,14850,2024-04-25
420536,"Balsamo Nivea Med Protection 4,8g",cuidado_capilar,acondicionador,3750,2024-04-25
415584,Acondicionador Pantene Pro-v Miracles Revilitacion 750 Ml,cuidado_capilar,acondicionador,14850,2024-04-25
339236,Acondicionador Botikpuro Neutro,cuidado_capilar,acondicionador,5700,2024-04-25
420537,"Balsamo Nivea Essential Care 4,8g",cuidado_capilar,acondicionador,3750,2024-04-25
415582,Acondicionador Pantene Pro-v Miracles Volumen 200 Ml,cuidado_capilar,acondicionador,4500,2024-04-25
416913,Acond Elvive Extraordinario Riso 400ml,cuidado_capilar,acondicionador,5600,2024-04-25
420532,"Balsamo Nivea Rose 4,8g",cuidado_capilar,acondicionador,3750,2024-04-25
416912,Acondi Elvive Extraordinario Riso 200ml,cuidado_capilar,acondicionador,3600,2024-04-25
339232,Acondicionador Botikpuro Rosa Mosqueta,cuidado_capilar,acondicionador,7450,2024-04-25
421912,Acondicionador Herbal Essences Bio 6x Aloe Y Mango 250 Ml,cuidado_capilar,acondicionador,18650,2024-04-25
420533,Balsamo Nivea Protect Fps30,cuidado_capilar,acondicionador,4700,2024-04-25
389847,Peine Oyonnax Toilette Marmolado,cuidado_capilar,cepillos_para_pelo,2824,2024-04-26
217236,Peine Para El Cabello Afro Grande 14 Bli 1 Un.,cuidado_capilar,cepillos_para_pelo,4398,2024-04-26
421693,Fijador Roby Antifrizz 180ml,cuidado_capilar,fijación,3400,2024-04-26
421691,Gel Roby Extra Fuerte Con Aloe 150gr,cuidado_capilar,fijación,1500,2024-04-26
421723,Gel Fijador Lord Cheseline Pote 280g,cuidado_capilar,fijación,2750,2024-04-26
411261,Máscara De Tratamiento Dove Regeneración Extrema 300 Gr,cuidado_capilar,reparación_y_tratamientos,4500,2024-04-26
