ID,Product,Category,Subcategory,Price,Date
352190,Tortillas De Quínoa Aiken Integrales 210g,pastas_frescas_y_tapas,tapas,3100,2024-04-15
352189,Tortillas Aiken De Quínoa Y Kale 210g,pastas_frescas_y_tapas,tapas,3250,2024-04-15
352188,Tortillas De Quínoa Aiken Blanca 210g,pastas_frescas_y_tapas,tapas,3100,2024-04-15
352191,Tortillas De Quínoa Real Aiken X240g,pastas_frescas_y_tapas,tapas,3250,2024-04-15
332462,Yogur Bebible Activia Ciruela Deslactosado 1kg,yogures,yogures_descremados,3657,2024-04-15
407214,Yogur Ser Bebible Sabor Frutilla 900g,yogures,yogures_descremados,3603,2024-04-15
407691,Yogur Descremado Dahí Con Frutos Del Bosque 190g,yogures,yogures_descremados,1800,2024-04-15
332465,Yogur Activia Manzana Y Frutilla Deslactosado 1kg,yogures,yogures_descremados,3657,2024-04-15
407217,Yogur Bebible Ser Sachet Vainilla 900g,yogures,yogures_descremados,3603,2024-04-15
341297,Yogur Light Milkaut Cremoso Colchon De Frutillas 150 Gr,yogures,yogures_descremados,850,2024-04-15
403525,Yogur Ser Natural Con Colchón Frutilla 140g,yogures,yogures_descremados,1650,2024-04-15
341287,Yogur Light Milkaut Cremoso Frutilla 190g,yogures,yogures_descremados,750,2024-04-15
341300,Yogur Light Milkaut Cremoso Colchon De Durazno 150 Gr,yogures,yogures_descremados,850,2024-04-15
407215,Activia Deslactosada Arandano 190 G,yogures,yogures_descremados,1644,2024-04-15
394229,Yogur Ser Cereales Granola Y Berries 155g,yogures,yogures_descremados,1911,2024-04-15
407212,Activia Deslac Mango-maracuya 190g,yogures,yogures_descremados,1644,2024-04-15
415746,Yogur Ser Batido C/frut 175g,yogures,yogures_descremados,1788,2024-04-15
407714,Yogur Descremado Dahí Colchon Maracuya 190g,yogures,yogures_descremados,1800,2024-04-15
407206,Yogur Deslac Lsclasico Vainilla 900g,yogures,yogures_descremados,2730,2024-04-15
410642,Yogur Dahí Firme Frutilla 190g,yogures,yogures_descremados,1450,2024-04-15
415745,Yogur Ser Batido C/fruta Manz 175g,yogures,yogures_descremados,1788,2024-04-15
407200,Yogur Deslac Lsclasico Frutilla 900g,yogures,yogures_descremados,2730,2024-04-15
410681,Yogur Descremado Dahí Colchon Ciruela 190g,yogures,yogures_descremados,1800,2024-04-15
45676,Yogurt Dahí Bebible Descremado Frutos Del Bosque 200 Gr,yogures,yogures_descremados,1250,2024-04-15
394011,Yogur Yogurisimo Cremix Frutilla Pack X4 120g,yogures,yogures_enteros,3563,2024-04-15
403761,Yogur Batido La Serenísima Clásico Vainilla 120g,yogures,yogures_enteros,646,2024-04-15
394009,Yogur Yogurisimo Cremix Vainilla X 120g,yogures,yogures_enteros,1029,2024-04-15
403755,Yogur Batido La Serenísima Clásico Frutilla 120g,yogures,yogures_enteros,646,2024-04-15
403750,Yogur La Serenísima Clásico Con Rocklets 164g,yogures,yogures_enteros,1481,2024-04-15
394015,Yogur Yogurisimo Firme Vanilla 480g,yogures,yogures_enteros,3563,2024-04-15
400677,Yogur Milkaut Cremoso Vainilla 120g,yogures,yogures_enteros,600,2024-04-15
403751,Yogur Batido La Serenisima Clásico Con Cereales 159g,yogures,yogures_enteros,1481,2024-04-15
414593,Yogur Entero Lsclasico Frutilla 1100g,yogures,yogures_enteros,2611,2024-04-15
388433,Yogur Estilo Griego Con Toppings Desayuno Yogurisimo 140gr,yogures,yogures_enteros,1627,2024-04-15
397826,Yogur Yogurisimo Vainilla Botellita 190g,yogures,yogures_enteros,1762,2024-04-15
394006,Yogur Cremix Yogurisimo Vainilla 120g X 4un.,yogures,yogures_enteros,3563,2024-04-15
397824,Yogur Yogurisimo  Frutilla 190g,yogures,yogures_enteros,1762,2024-04-15
398853,"Yogur Milkaut Bebible Sabor Frutilla X 1,2 Kg",yogures,yogures_enteros,2700,2024-04-15
352195,Yogur La Cremería Milkaut Con Frutilla 120g,yogures,yogures_enteros,1000,2024-04-15
400703,Yogur Milkaut 0lactosa Vainilla 120g,yogures,yogures_enteros,700,2024-04-15
394020,Yogur Yogurísimo Con Granola 168g,yogures,yogures_enteros,1981,2024-04-15
414594,Yogur Entero Lsclasico Vainilla 1100g,yogures,yogures_enteros,2611,2024-04-15
403757,Yogur Batido La Serenísima Clásico Sabor Durazno 120g,yogures,yogures_enteros,646,2024-04-15
398854,"Yogur Milkaut Entero Vainilla X 1,2 Kg",yogures,yogures_enteros,2700,2024-04-15
419482,Untable Qu Base Arvejas Curry 150g,alimentos-vegetales,,3500,2024-04-15
419484,Untable Qu Base Arvejas Q.crema 150g,alimentos-vegetales,,3500,2024-04-15
419479,Untable Qu Base Arvejas Cheddar 150g,alimentos-vegetales,,3500,2024-04-15
413433,Yogur Desc Sancor Vida Frut Sachet 900g,yogures,yogures_descremados,2550,2024-04-15
41812,Yog Yogurade C/protei-prebiot Vai 210g,yogures,yogures_descremados,1150,2024-04-15
413434,Yogur Desc Sancor Vida Vain Sachet 900g,yogures,yogures_descremados,2550,2024-04-15
41760,Yogur Yogurade Semidescremado Sabor Frutilla 210g,yogures,yogures_descremados,1150,2024-04-15
414542,Yog. Desc. Batido Frut Dahí 170g,yogures,yogures_descremados,1250,2024-04-15
394022,Yogur Yogurisimo Firme Frutilla 480g,yogures,yogures_enteros,3563,2024-04-15
400675,Yogur Milkaut Cremoso Vainilla 190 G,yogures,yogures_enteros,850,2024-04-15
394222,Yog Yogurisimo Firme Frutilla 190g,yogures,yogures_enteros,1578,2024-04-15
352194,Yogur La Cremería Milkaut Con Durazno Naranja 120g,yogures,yogures_enteros,1000,2024-04-15
394228,Yogur Batido La Serenísima Arándanos Clásico 140g,yogures,yogures_enteros,1241,2024-04-15
403523,Yogur Bebible Yogurisimo Frutilla Tetrapack 1kg,yogures,yogures_enteros,4402,2024-04-15
400694,Yogur Milkaut 0lactosa Sabor A Frutilla 120g,yogures,yogures_enteros,700,2024-04-15
403516,Yogur Bebible Yogurisimo Vainilla 1kg,yogures,yogures_enteros,4402,2024-04-15
400673,Yogur Milkaut Cremoso Frutilla 190g,yogures,yogures_enteros,850,2024-04-15
407209,Yogur Entero La Serenísima Clásico Durazno 900g,yogures,yogures_enteros,2374,2024-04-15
348047,Alimento Lacteo Bebible Danonino Peppa Pig Vainilla 185g,yogures,yogures_enteros,1795,2024-04-15
394233,Yogur Batido La Serenísima Clásico Frutillas 140g,yogures,yogures_enteros,1241,2024-04-15
407194,Yogur Yogurísimo Bebible Durazno 900g,yogures,yogures_enteros,3602,2024-04-15
412179,Postre Mousse Danette Chocolate 80g.,yogures,yogures_enteros,1239,2024-04-15
394016,Yogur Yogurisimo Firme Vanilla 120g,yogures,yogures_enteros,1029,2024-04-15
394007,Yogur Yogurisimo Sabor Frutilla X120g,yogures,yogures_enteros,1029,2024-04-15
410641,Yogur Dahí Firme Frutilla  190g,yogures,yogures_enteros,1450,2024-04-15
407192,Yogurísimo Bebible Banana 900g,yogures,yogures_enteros,3602,2024-04-15
407210,Yogur Entero Lsclasico Banana 900g,yogures,yogures_enteros,2374,2024-04-15
394234,Yogur Batido La Serenísima Clásico Duraznos 140g,yogures,yogures_enteros,1241,2024-04-15
394012,Yogur Firme Frutilla Yogurisimo 120gr,yogures,yogures_enteros,1029,2024-04-15
342693,Yog Yogs E Zucaritas Kelloggs 162g,yogures,yogures_enteros,1550,2024-04-15
45526,Yogurt Bebible Dahí Entero Vainilla 200g,yogures,yogures_enteros,1250,2024-04-15
349984,Postre Shimy Dulce De Leche 120g,yogures,yogures_enteros,1600,2024-04-15
410644,Yogur Dahí Entero Colchon Ciruela 190g,yogures,yogures_enteros,1800,2024-04-15
400679,Yogur Milkaut Vainilla Con Granola 155g,yogures,yogures_enteros,1350,2024-04-15
400686,Yogur Cremoso Milkaut Con Trozos De Durazno 120g,yogures,yogures_enteros,1100,2024-04-15
411766,Postre Lsclasico Choc 95g,yogures,yogures_enteros,903,2024-04-15
411776,Postre Ser Vainilla X 95g,yogures,yogures_enteros,1288,2024-04-15
400699,Yogur Milkaut Frutilla Con Cereal 155g,yogures,yogures_enteros,1250,2024-04-15
411747,Postre Lsclasico Vain 95g,yogures,yogures_enteros,903,2024-04-15
412321,Yogur Bebible Lechelita Vainilla,yogures,yogures_enteros,2200,2024-04-15
45500,Yogurt Bebible Entero Dahí Frutos Del Bosque 200 Gr,yogures,yogures_enteros,1250,2024-04-15
412178,Postre Danette Copa Dulce De Leche 100g.,yogures,yogures_enteros,1161,2024-04-15
411765,Flan Ser Vainilla 95g,yogures,yogures_enteros,1288,2024-04-15
412180,Postre Serenito Vain C/rocklets 120g,yogures,yogures_enteros,2715,2024-04-15
337819,Yogur Yogurade Entero Frutos Del Bosque 150g,yogures,yogures_enteros,950,2024-04-15
412177,Postre Danette Copa Chocolate 100g.,yogures,yogures_enteros,1554,2024-04-15
410669,Yogur Milkaut Entero Frambuesa Y Limón S,yogures,yogures_enteros,1950,2024-04-15
411753,Flan Ser Chocolate 95 G,yogures,yogures_enteros,1288,2024-04-15
411768,Postre Ser Ddl 95g,yogures,yogures_enteros,1288,2024-04-15
412320,Yogur En Sancor Yogs Beb Vai  900gr,yogures,yogures_enteros,2550,2024-04-15
412315,Yogur Bebible Sancor Lechelita Frutilla,yogures,yogures_enteros,2200,2024-04-15
412176,Postre Serenito Vain 120g,yogures,yogures_enteros,1943,2024-04-15
411767,Postre Serenito Dll 100g,yogures,yogures_enteros,1156,2024-04-15
411759,Yog.yogurisimo Batido Natural 190g,yogures,yogures_enteros,1586,2024-04-15
411774,Postre Serenito Con Choco Bombas 118g,yogures,yogures_enteros,2715,2024-04-15
412181,Postre Mousse Danette Dulce De Leche 80g,yogures,yogures_enteros,1239,2024-04-15
411749,Postre Serenito Choc 95g,yogures,yogures_enteros,1156,2024-04-15
278530,Crema Para Batir Uat La Serenísima Tetratop 520ml,cremas,,4091,2024-04-16
310908,Crema La Serenisima Liviana 200ml,cremas,,1548,2024-04-16
347720,Crema Uat La Serenísima Culinaria Tetratop 520ml,cremas,,3267,2024-04-16
300247,Crema Uat La Serenísima Culinaria Tetratop 330ml,cremas,,2748,2024-04-16
400701,Crema Milkaut 330cc,cremas,,3150,2024-04-16
288588,Crema Uat Ls Batir Slim 200ml,cremas,,1770,2024-04-16
293966,Crema La Serenisima Clasica Para Batir 300ml,cremas,,2881,2024-04-16
391409,Crema Doble Tregar 350g,cremas,,3000,2024-04-16
404215,Crema Para Batir La Serenísima Zero Lactosa 200ml,cremas,,1986,2024-04-16
414440,Crema Uat La Serenísima Para Batir 200ml,cremas,,1892,2024-04-16
300248,Crema Uat Ls Culinaria Tetratop200ml,cremas,,1803,2024-04-16
391395,Crema Doble Tregar 200g,cremas,,2050,2024-04-16
388594,Crema Lechelita 200ml,cremas,,1550,2024-04-16
323305,Dulce De Leche La Serenisima Clasico 400g,dulce_de_leche,,2226,2024-04-16
323304,Dulce De Leche La Serenisima Colonial 400 G,dulce_de_leche,,2661,2024-04-16
37564,Dulce De Leche La Serenísima Repostero 400g,dulce_de_leche,,2408,2024-04-16
323306,Dulce De Leche La Serenisima Colonial 1kg,dulce_de_leche,,5807,2024-04-16
387684,Dulce De Leche Cuisine And Co 400g,dulce_de_leche,,1100,2024-04-16
32658,Dulce De Leche Milkaut 1 Kg,dulce_de_leche,,4950,2024-04-16
48469,Dulce De Leche San Ignacio Tradición 400g,dulce_de_leche,,2000,2024-04-16
393463,Dulce De Leche San Ignacio Repostero X 410g,dulce_de_leche,,2050,2024-04-16
397209,Dulce De Leche Franz 400g,dulce_de_leche,,1500,2024-04-16
323297,Dulce De Leche La Serenisima Colonial 250g,dulce_de_leche,,1746,2024-04-16
317471,Dulce De Leche Ser 300g,dulce_de_leche,,1881,2024-04-16
398680,Dulce De Leche Milkaut Repostero 400g,dulce_de_leche,,2950,2024-04-16
352197,Dulce De Leche La Cremeria Milkaut Con Crema 320g,dulce_de_leche,,2450,2024-04-16
398681,Dulce De Leche Milkaut Familiar Pote 400g,dulce_de_leche,,2900,2024-04-16
400545,Dulce De Leche La Serenisima Red Lactosa Pote 300g,dulce_de_leche,,2275,2024-04-16
348914,Dulce De Leche S.ignacio Frasco 450g,dulce_de_leche,,3950,2024-04-16
393495,Dulce De Leche San Ignacio Grasas Reducidas X 410g,dulce_de_leche,,2050,2024-04-16
386320,Dulce De Leche Not Dulce De Leche  250 Gr,dulce_de_leche,,2300,2024-04-16
398809,Dulce De Leche Milkaut De Campo Familiar X 395 G,dulce_de_leche,,2400,2024-04-16
332274,Dulce De Leche Milkaut Clasico X 245 Gr,dulce_de_leche,,1700,2024-04-16
353169,Alimento A Base De Coco Silk 300g,alimentos-vegetales,,2731,2024-04-16
409658,Muzzalmendra Felices Las Vacas 500g,alimentos-vegetales,,5100,2024-04-16
419165,Milanesa Vegetalex Tradicional X340,alimentos-vegetales,,2100,2024-04-16
409661,Cremoso A Base De Almendras Felices Las Vacas Crema 500g,alimentos-vegetales,,5350,2024-04-16
409655,Untable Felices Las Vacas Tradicional 200g,alimentos-vegetales,,1900,2024-04-16
375395,Yogur La Delfina Batido Natural 160g,alimentos-vegetales,,2600,2024-04-16
410482,Alimento Vegetal Veggieland Salchicha Viena 200g,alimentos-vegetales,,5600,2024-04-16
375446,Yogur La Delfina Batido Natural 600g,alimentos-vegetales,,7900,2024-04-16
351119,Alimento A Base De Coco Silk Mango Maracuya 140g,alimentos-vegetales,,1853,2024-04-16
308807,Yogur Cocoiogoa A Base Coco Natural 160g,alimentos-vegetales,,2300,2024-04-16
409653,Dulce De Leche Felices Las Vacas A Base De Almendras 200g,alimentos-vegetales,,2100,2024-04-16
309260,Yogur A Base Coco Cocoiogo Sabor Arandano 160g,alimentos-vegetales,,2300,2024-04-16
389382,Yogur Natural Cocoiogo  Natural Sin Azucar 320g,alimentos-vegetales,,3250,2024-04-16
375391,Yogur Firme Natural La Delfina Deslactosado 160g,alimentos-vegetales,,2600,2024-04-16
375394,Dulce De Leche La Delfina De Bufala 380g,alimentos-vegetales,,8200,2024-04-16
419446,Milanesas De Soja Swift Con Espinaca Y Queso X,alimentos-vegetales,,2950,2024-04-16
308800,Alimento A Base De Coco Cocoigo Frutilla Sin Azúcar 160g,alimentos-vegetales,,2300,2024-04-16
309264,Alimento A Base De Coco Cococoigo Durazno Sin Azucar 160g,alimentos-vegetales,,2300,2024-04-16
419447,Milanesas De Soja Swift Con Tomate Y Queso X 3,alimentos-vegetales,,2950,2024-04-16
419164,Milanesa Vegetalex De Espinaca X340g,alimentos-vegetales,,2350,2024-04-16
311942,Leche Descremada La Serenísima 1sachet 1lt,leches,leches_refrigeradas,1335,2024-04-16
331927,Leche Entera La Serenísima 3sachet 1lt,leches,leches_refrigeradas,1335,2024-04-16
353529,Leche Descremada 1casanto 1l,leches,leches_refrigeradas,1132,2024-04-16
347718,Leche Reducida En Lactosa X 1l,leches,leches_refrigeradas,1335,2024-04-16
353523,Leche Entera 3casanto 1l,leches,leches_refrigeradas,1132,2024-04-16
331926,Leche Descremada La Serenísima 2sachet 1lt,leches,leches_refrigeradas,1335,2024-04-16
353525,Leche Descremada 2casanto 1l,leches,leches_refrigeradas,1132,2024-04-16
22785,ñoquis De Papas 1 Kg,pastas_frescas_y_tapas,fideos_y_ñoquis,2475,2024-04-16
396601,La Salteña ñoquis De Papa X 300g,pastas_frescas_y_tapas,fideos_y_ñoquis,1300,2024-04-16
396602,ñoquis La Salteña De Papa 900g,pastas_frescas_y_tapas,fideos_y_ñoquis,3500,2024-04-16
298671,ñoquis De Papa,pastas_frescas_y_tapas,fideos_y_ñoquis,2090,2024-04-16
3576,ñoquis De Calabaza 1/2 Kg,pastas_frescas_y_tapas,fideos_y_ñoquis,1862,2024-04-16
1315,Ñoquis De Verdudra Jumbo 1 Kg,pastas_frescas_y_tapas,fideos_y_ñoquis,5249,2024-04-16
1210,ñoquis Punto&pasta X 500 Gr,pastas_frescas_y_tapas,fideos_y_ñoquis,1850,2024-04-16
44073,ñoquis Con Papa Bandeja X 1 Kg,pastas_frescas_y_tapas,fideos_y_ñoquis,2792,2024-04-16
388432,Yogur Yogurisimo Natural 300g,yogures,yogures_enteros,2364,2024-04-16
407207,Yogur Entero La Serenísima Clásico Frutilla 900g,yogures,yogures_enteros,2374,2024-04-16
392964,Yogur Griego Yogurísimo Vainilla Caramel 125g,yogures,yogures_enteros,1525,2024-04-16
392968,Yogur Griego Yogurisimo Frutillas A La Crema 125g,yogures,yogures_enteros,1525,2024-04-16
394023,Yogur Yogurísimo Con Cereales 166g,yogures,yogures_enteros,1981,2024-04-16
403758,Yogur Ls Firme Sabor Vainilla X120g,yogures,yogures_enteros,646,2024-04-16
407198,Yogur Yogurísimo Bebible Frutilla 900g,yogures,yogures_enteros,3602,2024-04-16
397185,Yogur Firme La Serenísima Clásico Vainilla 190g,yogures,yogures_enteros,1002,2024-04-16
403754,Yogur La Serenisima Firme  Sabor Frutilla X120g,yogures,yogures_enteros,646,2024-04-16
407201,Yogur Yogurísimo Bebible Vainilla 900g,yogures,yogures_enteros,3602,2024-04-16
407208,Yogur Entero Lsclasico Vainilla 900g,yogures,yogures_enteros,2374,2024-04-16
392965,Yogur Griego Yogurisimo Arándanos A La Crema 125g,yogures,yogures_enteros,1525,2024-04-16
398852,Yogur Entero Milkaut Frutilla Fort.vitdyzinc Sachet 905g,yogures,yogures_enteros,2000,2024-04-16
398851,Yogur Milkaut Entero Vainilla  905g,yogures,yogures_enteros,2000,2024-04-16
394221,Yogur Yogurisimo Firme Vainilla 190g,yogures,yogures_enteros,1578,2024-04-16
387112,Yogur Natural Yogurisimo Endulzado 300g,yogures,yogures_enteros,2364,2024-04-16
411750,Postre Danette Ddl 95 G,yogures,yogures_enteros,1284,2024-04-16
411755,Postre Danette Americana 95g,yogures,yogures_enteros,1284,2024-04-16
397187,Yogur Firme Entero Lsclasico Frutilla 190g,yogures,yogures_enteros,1002,2024-04-16
400685,Yogur Milkaut Cremoso Sabor Frutilla 120g,yogures,yogures_enteros,650,2024-04-16
318907,La Serenisima 100% Vegetal Almendra Sin Endulzar 1l,leches,bebidas_vegetales,2739,2024-04-16
407189,Bebida A Base De Almendras Silk Sin Azucar 1lt,leches,bebidas_vegetales,3348,2024-04-16
314775,Leche De Almendras La Serenísima 1l,leches,bebidas_vegetales,2739,2024-04-16
392934,Bebida Vegetal La Serenisima Coco - 1l,leches,bebidas_vegetales,2739,2024-04-16
407415,Bebida A Base De Almendras Silk Vainilla Sin Azucar 1lt,leches,bebidas_vegetales,3348,2024-04-16
406075,Notmilk Sin Azúcares Añadidos 1l,leches,bebidas_vegetales,1800,2024-04-16
407408,Bebida A Base De Coco Silk Sin Azucar 1l,leches,bebidas_vegetales,3348,2024-04-16
407400,Bebida A Base De Almendra Silk Chocolate 1lt,leches,bebidas_vegetales,3348,2024-04-16
387068,Bebida Vegetal Amande De Almendras Liviana 1lt,leches,bebidas_vegetales,3350,2024-04-16
406072,Notmilk Clásica 1l,leches,bebidas_vegetales,1800,2024-04-16
387072,Bebida Vegetal  Amande De Coco Y Almendras 1lt,leches,bebidas_vegetales,4000,2024-04-16
407407,Bebida A Base De Almendra Silk 1l,leches,bebidas_vegetales,3348,2024-04-16
408318,Bebida Vegetal La Serenisima Sabor Chocolate 1l,leches,bebidas_vegetales,2739,2024-04-16
387063,Bebida Vegetal De Almendras Amande 1lt,leches,bebidas_vegetales,4350,2024-04-16
407406,Leche Silk A Base De  Coco 1l,leches,bebidas_vegetales,3348,2024-04-16
387078,Bebida Vegetal Amande Sabor Mani Y Almendras 1lt,leches,bebidas_vegetales,2900,2024-04-16
396604,Ravioles La Salteña Jamon Y Mozzarella 450g,pastas_frescas_y_tapas,pastas_rellenas,2550,2024-04-16
396600,Ravioles La Salteña 4 Quesos 450g,pastas_frescas_y_tapas,pastas_rellenas,2550,2024-04-16
396613,Ravioles La Salteña Espinaca Mozzarella Y Parmesano 450g,pastas_frescas_y_tapas,pastas_rellenas,2550,2024-04-16
396606,Ravioles La Salteña Pollo Y Espinaca 450g,pastas_frescas_y_tapas,pastas_rellenas,2550,2024-04-16
33176,"Ravioles La Italiana Ricota, Jamon Y Mozarella X1kg",pastas_frescas_y_tapas,pastas_rellenas,2690,2024-04-16
396599,La Salteña Raviol Ricotta 450g,pastas_frescas_y_tapas,pastas_rellenas,2550,2024-04-16
273406,Ravioles Villa Dágri Con Pollo Y Espinaca 1un.,pastas_frescas_y_tapas,pastas_rellenas,2690,2024-04-16
273408,Ravioles Villa Dágri 4 Quesos 1kg,pastas_frescas_y_tapas,pastas_rellenas,3600,2024-04-16
294919,Ravioles Villa Dágri 4 Quesos 500g,pastas_frescas_y_tapas,pastas_rellenas,2100,2024-04-16
396612,Raviolitos La Salteña 4 Quesos 300g,pastas_frescas_y_tapas,pastas_rellenas,1700,2024-04-16
1370,Raviolones Caseritos Jumbo Muzzarella Jamon Masa Espinaca 1un.,pastas_frescas_y_tapas,pastas_rellenas,3499,2024-04-16
1372,Ravioles Jumbo Verdura Masa Espinaca Light,pastas_frescas_y_tapas,pastas_rellenas,2999,2024-04-16
295112,Ravioles Villa Dagri Con Ricota Y Espinaca X 500gr,pastas_frescas_y_tapas,pastas_rellenas,2100,2024-04-16
1407,Raviolones Jumbo Artesanal Calabaza Y Muzzarella  1u,pastas_frescas_y_tapas,pastas_rellenas,3499,2024-04-16
1366,Ravioles Jumbo Artesanal Mp Pavita Jamon Y Almendras 1u,pastas_frescas_y_tapas,pastas_rellenas,3999,2024-04-16
294918,"Ravioles Villa Dágri Con Pollo, Jamón Y Espinaca X 500gr",pastas_frescas_y_tapas,pastas_rellenas,2100,2024-04-16
294921,Ravioles Villa Dagri  Con Carne Y Espinaca Villa Dágr X 500gr,pastas_frescas_y_tapas,pastas_rellenas,2100,2024-04-16
390771,Ravioles Orali De Espinaca 500g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-16
390778,Ravioles Orali De Pollo 500g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-16
80985,Ravioles Villa D´agri Espinaca  Cja 500 Gr.,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-16
8249,Manteca Ls Bienestar Animal 200 G,mantecas_y_margarinas,manteca,2680,2024-04-16
8172,Manteca La Serenisima 100 Gr,mantecas_y_margarinas,manteca,1518,2024-04-16
406086,Margarina Danica Vegetal 200g,mantecas_y_margarinas,margarinas,1600,2024-04-16
406085,Margarina Margadan Vegetal 200g,mantecas_y_margarinas,margarinas,1200,2024-04-16
406555,Margarina Danica Vegetal Cocina Y Repostería 500g,mantecas_y_margarinas,margarinas,3100,2024-04-16
